-2.694694694694695 0.2682922807546186 0.05516593383003567
-2.686686686686687 0.20957260964281832 0.04686427039440163
-2.6786786786786787 0.16523633587546868 0.033723923771911635
-2.6706706706706704 0.21539490988652152 0.04386226960208335
-2.6626626626626626 0.2976488402448347 0.0568069716775128
-2.6546546546546548 0.281340566356249 0.05499142447987887
-2.646646646646647 0.19930659612017806 0.04316063436321895
-2.6386386386386387 0.289887060324887 0.055301465057638284
-2.6306306306306304 0.17187947760176306 0.04159533568035933
-2.6226226226226226 0.22249359603947924 0.04136250380523404
-2.6146146146146148 0.29695747065813227 0.05836489883588097
-2.606606606606607 0.25587922860144047 0.05172065046540811
-2.5985985985985987 0.2063647486138078 0.046701389449493175
-2.5905905905905904 0.2730452053474972 0.05609830855568983
-2.5825825825825826 0.26548397137746377 0.04730335173152578
-2.5745745745745747 0.23287294389845248 0.04996299347573367
-2.566566566566567 0.20585184170884147 0.0459593282499368
-2.5585585585585586 0.1981674975149025 0.039517072664895216
-2.5505505505505504 0.19504991705939562 0.03746610049788924
-2.5425425425425425 0.17524061672034208 0.03600159253911215
-2.5345345345345347 0.19366783342081975 0.044687662768821794
-2.5265265265265264 0.23764677925947406 0.04658267426596126
-2.5185185185185186 0.21901459093867365 0.046397067732501844
-2.5105105105105103 0.22075956418457532 0.03710276014849885
-2.5025025025025025 0.2947896155665647 0.056229802934176745
-2.4944944944944947 0.25660221469309413 0.050622661426041896
-2.4864864864864864 0.2429384571870374 0.048368448483023824
-2.4784784784784786 0.2343034781551474 0.04926946468225671
-2.4704704704704703 0.33127953356884704 0.06050764602807339
-2.4624624624624625 0.230672326076736 0.04676037929173858
-2.4544544544544546 0.23527294212108718 0.04456272486471857
-2.4464464464464464 0.18936882089005977 0.03763547918954343
-2.4384384384384385 0.2055508833765656 0.042127239298731245
-2.4304304304304303 0.22366637075082327 0.048653468345387973
-2.4224224224224224 0.30723354731013175 0.0621170157204904
-2.4144144144144146 0.2632837210875162 0.04731894093475994
-2.4064064064064064 0.2751208378233577 0.05204355880211937
-2.3983983983983985 0.24346218250343185 0.04714915227796952
-2.3903903903903903 0.271307328094599 0.05075587250556676
-2.3823823823823824 0.23713606618110858 0.045602111787246616
-2.3743743743743746 0.3248588720470656 0.060190651738208256
-2.3663663663663663 0.2762921631852932 0.05139610548319986
-2.358358358358358 0.2001225417458062 0.040829692232900325
-2.3503503503503502 0.42087442686567583 0.07096996714684521
-2.3423423423423424 0.2067074141982234 0.046111149284528176
-2.3343343343343346 0.36448523565880964 0.06400806662831426
-2.3263263263263263 0.22838091189353912 0.045101801705911125
-2.318318318318318 0.2537743939676408 0.045114986783275364
-2.31031031031031 0.2885644083169286 0.05928085535559807
-2.3023023023023024 0.14616776047493005 0.031708164680399456
-2.2942942942942945 0.2280121837803479 0.04661227760171531
-2.2862862862862863 0.2661881922846528 0.05437148856259177
-2.278278278278278 0.32126155578326915 0.05640713559277233
-2.27027027027027 0.1770532804389779 0.041621429259580955
-2.2622622622622623 0.33735002984524565 0.05941299227408331
-2.2542542542542545 0.243546811640426 0.04761637510666991
-2.2462462462462462 0.21148557532248158 0.04493349023079007
-2.238238238238238 0.28727705832599176 0.05636904582448209
-2.23023023023023 0.3786735662455554 0.06590322132557515
-2.2222222222222223 0.2722162911100402 0.051071173770502826
-2.2142142142142145 0.23620856566876086 0.051567388120882275
-2.206206206206206 0.24638158538623875 0.04901509045655889
-2.198198198198198 0.2885590009411793 0.05545421867205419
-2.19019019019019 0.34529991339808874 0.0637510065030473
-2.1821821821821823 0.32090649552138706 0.05760470116745435
-2.1741741741741745 0.1921648186059187 0.03647744849116118
-2.166166166166166 0.339326850067484 0.060092521782725644
-2.158158158158158 0.20396087589134607 0.03763232224785965
-2.15015015015015 0.21621575865782353 0.04317764922525765
-2.1421421421421423 0.26626551096873924 0.04620954221794838
-2.1341341341341344 0.2501930804568312 0.04350776918532921
-2.126126126126126 0.26869500117615136 0.05257540082732629
-2.118118118118118 0.24010915580294864 0.04462523296439665
-2.11011011011011 0.30715903490913116 0.054778077143890144
-2.1021021021021022 0.3835771586743401 0.06752352282442962
-2.0940940940940944 0.2504244228127273 0.04974437565696156
-2.086086086086086 0.21934228728127952 0.0450505983789698
-2.078078078078078 0.3286861654626486 0.059677083520817985
-2.07007007007007 0.23479823464025562 0.04310040235204254
-2.062062062062062 0.26183661013366105 0.04869223756050922
-2.0540540540540544 0.2718609076986422 0.05399667379126441
-2.046046046046046 0.4013072521921339 0.06885166119672997
-2.038038038038038 0.2628878241476658 0.04984440779362484
-2.03003003003003 0.3702284668963557 0.06250149609774752
-2.022022022022022 0.3198340247137138 0.05323121369708284
-2.014014014014014 0.299709754489353 0.0557138804744902
-2.006006006006006 0.27482806382633596 0.053182733773080595
-1.9979979979979978 0.43959394385037853 0.07085519438831973
-1.98998998998999 0.40649372377388016 0.06577916998975307
-1.9819819819819822 0.24939565957384005 0.04484110231801347
-1.973973973973974 0.3234524315346337 0.057664443601260384
-1.965965965965966 0.283876242361807 0.05017361269613388
-1.9579579579579578 0.30888684284097534 0.05490536106391796
-1.94994994994995 0.20666345482553378 0.0385316571815364
-1.9419419419419421 0.28216047406334693 0.056146906306670824
-1.9339339339339339 0.23938511465389753 0.04630213713051001
-1.925925925925926 0.28000678639719284 0.05387159046830055
-1.9179179179179178 0.23737576025924023 0.048909633977765564
-1.90990990990991 0.23961482648622232 0.050069145614574956
-1.9019019019019021 0.25315237795642515 0.05230062725714474
-1.8938938938938938 0.30436417413861083 0.05240751805525627
-1.885885885885886 0.21514757225973266 0.04437215705268736
-1.8778778778778777 0.1850768168699565 0.03915333496693803
-1.86986986986987 0.24303503130189005 0.04717683734559951
-1.861861861861862 0.26684411037140054 0.05090143533551617
-1.8538538538538538 0.19132135680956217 0.040179038533887844
-1.845845845845846 0.3348525871069074 0.05842176100364326
-1.8378378378378377 0.3443496200121512 0.06250598275114773
-1.82982982982983 0.31877373684872445 0.06109848459599248
-1.821821821821822 0.2447655410288985 0.04827615601091217
-1.8138138138138138 0.14991816734471794 0.029156357567758275
-1.805805805805806 0.2881972824805523 0.057887106147719025
-1.7977977977977977 0.21612466384289775 0.049074726127589605
-1.7897897897897899 0.16344194389554775 0.036146500322696395
-1.7817817817817816 0.3196760551985341 0.0655446830915945
-1.7737737737737738 0.283171798738272 0.05810546013927981
-1.765765765765766 0.23492678174443454 0.05096318713431817
-1.7577577577577577 0.1895386992725041 0.0422412201072297
-1.7497497497497498 0.2443366636495677 0.05072626589749179
-1.7417417417417416 0.16762870558495144 0.03577161219411867
-1.7337337337337337 0.14491390870578053 0.03283506519583093
-1.725725725725726 0.21986493913064886 0.048929574101935935
-1.7177177177177176 0.24194184700301147 0.05278985298870435
-1.7097097097097098 0.16781492542571053 0.04256343735036698
-1.7017017017017015 0.21057442261838616 0.04896241688082676
-1.6936936936936937 0.16784982573597862 0.03653122101664777
-1.6856856856856859 0.21966241509715587 0.04781068828424197
-1.6776776776776776 0.1141382654252323 0.021846159612513162
-1.6696696696696698 0.2172400032878181 0.048378946269552636
-1.6616616616616615 0.19275204845855634 0.04608666732859621
-1.6536536536536537 0.16739664549375333 0.0348511403031482
-1.6456456456456459 0.20183196280070415 0.04375748000516736
-1.6376376376376376 0.09733534461953015 0.025893904422570203
-1.6296296296296298 0.1624508682378691 0.03759320138922917
-1.6216216216216215 0.21737099729613268 0.0483823437339176
-1.6136136136136137 0.14889749005795594 0.031958461184979324
-1.6056056056056058 0.1505907428033602 0.037544529767193593
-1.5975975975975976 0.1700223422331042 0.03581911223099636
-1.5895895895895897 0.16134279014616992 0.034880839428288936
-1.5815815815815815 0.18933140299713896 0.04409706260104472
-1.5735735735735736 0.20722455489456154 0.04647320293657231
-1.5655655655655654 0.1571952664501445 0.035765630228140215
-1.5575575575575575 0.20712518397753152 0.04214718762698293
-1.5495495495495497 0.13663117414908826 0.03552191806109578
-1.5415415415415414 0.20224726184666703 0.04391571133012941
-1.5335335335335336 0.19836985041907684 0.048696979738573426
-1.5255255255255253 0.18010401783817137 0.04136473015844952
-1.5175175175175175 0.1164588956121992 0.030767790511277808
-1.5095095095095097 0.16453583162996752 0.04208788436492241
-1.5015015015015014 0.1615210169662126 0.0414049017827262
-1.4934934934934936 0.1512831508007878 0.03359405549731996
-1.4854854854854853 0.22904427647690614 0.05623878454212413
-1.4774774774774775 0.14755560253245784 0.03609617411148076
-1.4694694694694697 0.18582728353074518 0.04485797240665882
-1.4614614614614614 0.19548377772785647 0.04856144487613008
-1.4534534534534536 0.11849865941430546 0.029885039811376333
-1.4454454454454453 0.16145198441278527 0.04193229111930939
-1.4374374374374375 0.10262609628558185 0.02167086085731177
-1.4294294294294296 0.12179601832403596 0.03401020499407196
-1.4214214214214214 0.10044812904678337 0.03406456159313849
-1.4134134134134135 0.22229766187733566 0.05449019119988338
-1.4054054054054053 0.1699505416910374 0.04163799262847817
-1.3973973973973974 0.17439730072023316 0.04168399798129486
-1.3893893893893896 0.14219707642872528 0.03537067100582616
-1.3813813813813813 0.11068638199071015 0.0318098942047956
-1.3733733733733735 0.09996826286421126 0.03383587313129282
-1.3653653653653652 0.21799845651696848 0.053078528428687884
-1.3573573573573574 0.11814152884106849 0.03157851548438194
-1.3493493493493496 0.08367341028210444 0.024093948623718515
-1.3413413413413413 0.1190464390057403 0.02863127972903955
-1.3333333333333335 0.09547511906761838 0.02918433139025851
-1.3253253253253252 0.13860096245469405 0.037397535277844444
-1.3173173173173174 0.14421731242923358 0.04389860384881828
-1.3093093093093096 0.11400887966248528 0.03255232513204025
-1.3013013013013013 0.06438114196339802 0.02511104183787941
-1.2932932932932935 0.12172879439253549 0.033203079266740626
-1.2852852852852852 0.16461694796400095 0.04422196085961232
-1.2772772772772774 0.1280799266518986 0.035915309577138524
-1.269269269269269 0.16657194485483007 0.04004662595249847
-1.2612612612612613 0.0799254407985226 0.02349570643845626
-1.2532532532532534 0.0485271308604936 0.019791327327820674
-1.2452452452452452 0.13726718345446032 0.038373830715295355
-1.2372372372372373 0.053281816421459155 0.011996358683886304
-1.229229229229229 0.09327222801713436 0.03331822254155618
-1.2212212212212212 0.1309282493449501 0.03850954182065376
-1.2132132132132134 0.08086262724526333 0.02782428820480021
-1.2052052052052051 0.06158833447319609 0.019910679003331863
-1.1971971971971973 0.04369050695633538 0.013030195886399441
-1.189189189189189 0.10207487665847773 0.030747610190732504
-1.1811811811811812 0.06778544804218709 0.025069391789964725
-1.1731731731731734 0.14467325860842128 0.04180728683831083
-1.165165165165165 0.11808413408776199 0.03358553032711115
-1.1571571571571573 0.10997683277212777 0.03037285226220027
-1.149149149149149 0.06853940106571466 0.024356598837875647
-1.1411411411411412 0.07942620374054436 0.02623283984890002
-1.1331331331331334 0.12195139015366827 0.040426242331516156
-1.125125125125125 0.10447899651204201 0.02891003358569927
-1.1171171171171173 0.07604109834887303 0.023044438156790633
-1.109109109109109 0.154523223958306 0.04111562376599309
-1.1011011011011012 0.12350210414031136 0.03675254845264955
-1.0930930930930933 0.07655900000348254 0.02328301558920307
-1.085085085085085 0.1150324701903524 0.03414364461955903
-1.0770770770770772 0.08296314413677808 0.022529116564280697
-1.069069069069069 0.10885234613469029 0.03166087725548878
-1.0610610610610611 0.08840325063453752 0.033611017217706374
-1.0530530530530529 0.09481633177165805 0.02993331430631275
-1.045045045045045 0.11468466195799062 0.03680636146833343
-1.0370370370370372 0.15811054560531146 0.047042244420349065
-1.029029029029029 0.07668049990945443 0.027095556303685906
-1.021021021021021 0.10623417371214376 0.03363383855665523
-1.0130130130130128 0.12444350532776881 0.03576788737540019
-1.005005005005005 0.08418173329741338 0.031822596758568744
-0.9969969969969972 0.21833678952733404 0.054026310247775274
-0.9889889889889889 0.12406434986830452 0.03742180511453691
-0.9809809809809811 0.08478321250116279 0.02947750979107457
-0.9729729729729728 0.07198530976794781 0.02294855274294486
-0.964964964964965 0.03961334571195934 0.012680416824453278
-0.9569569569569571 0.08440556904343283 0.02958897420400819
-0.9489489489489489 0.09033782895918109 0.028691394231716072
-0.940940940940941 0.10774820402672018 0.0295275312981243
-0.9329329329329328 0.1277731564684614 0.04364917104577135
-0.924924924924925 0.05830356913041976 0.02012445371685715
-0.9169169169169171 0.10258454873908453 0.0370439852218719
-0.9089089089089089 0.051695048911438876 0.012927386375637503
-0.900900900900901 0.07211494978675827 0.01948117097961615
-0.8928928928928928 0.07623275410862641 0.027415697003951627
-0.8848848848848849 0.15197345459006043 0.044763832399895835
-0.8768768768768771 0.05220163340324434 0.016693355849165148
-0.8688688688688688 0.1014806470054567 0.028288419233823595
-0.860860860860861 0.11519376284717471 0.03543788450180438
-0.8528528528528527 0.07077408875249803 0.023778595899425825
-0.8448448448448449 0.1293525168409194 0.040577907729204304
-0.8368368368368371 0.11513329274124162 0.035696557084964206
-0.8288288288288288 0.07502104273024449 0.027038967223805593
-0.820820820820821 0.11454842002935524 0.034331682705673876
-0.8128128128128127 0.06601892638545374 0.024158915423326446
-0.8048048048048049 0.09132060490106639 0.028553821972386168
-0.796796796796797 0.10485540452211835 0.0339984109124563
-0.7887887887887888 0.07633416076355921 0.029346996886470234
-0.780780780780781 0.07343677796170817 0.02335979157874847
-0.7727727727727727 0.1392403481995649 0.04020242714830274
-0.7647647647647648 0.07259770542427087 0.026283013283466456
-0.7567567567567566 0.0538296571017705 0.018627269724290876
-0.7487487487487487 0.11792124377806004 0.03794417300518991
-0.7407407407407409 0.0902298220376585 0.02976141469954945
-0.7327327327327327 0.08213221346054994 0.026539687149674824
-0.7247247247247248 0.09169348992253208 0.02799369762666118
-0.7167167167167166 0.044485707586517285 0.019751600190921304
-0.7087087087087087 0.0709862698386148 0.02744176793143353
-0.7007007007007009 0.07718179466597229 0.028906171414239266
-0.6926926926926926 0.12918138978857457 0.0354053818014278
-0.6846846846846848 0.06020435763374508 0.02302346041296204
-0.6766766766766765 0.13008916242034255 0.037459014028788123
-0.6686686686686687 0.100121701699891 0.0308624494758142
-0.6606606606606609 0.0677652035042465 0.018692396410778172
-0.6526526526526526 0.07501918946541912 0.024180069412804556
-0.6446446446446448 0.04757701652647065 0.02203999010507487
-0.6366366366366365 0.05972412597634044 0.023481105204553546
-0.6286286286286287 0.10235246560724043 0.03314611186632434
-0.6206206206206208 0.11155025384881201 0.03613712354840348
-0.6126126126126126 0.06979971445114432 0.025918945464065434
-0.6046046046046047 0.0880899793372624 0.02985151480779712
-0.5965965965965965 0.06349723152003334 0.028564347149939034
-0.5885885885885886 0.12281914700009856 0.041621409263920606
-0.5805805805805808 0.16463560213939077 0.047856700943531165
-0.5725725725725725 0.06614422727460549 0.020986387450990518
-0.5645645645645647 0.09622627904712253 0.03514250918582267
-0.5565565565565564 0.09710901069068303 0.028400887148827957
-0.5485485485485486 0.06687055300952129 0.02707102761941313
-0.5405405405405403 0.07612063179334433 0.023363737363072512
-0.5325325325325325 0.07180654589634569 0.02548982573947969
-0.5245245245245247 0.06703540785056099 0.023081548778214105
-0.5165165165165164 0.09412942655946512 0.03448265370752156
-0.5085085085085086 0.05678109298634768 0.019182438316328463
-0.5005005005005003 0.12198891431707122 0.035785123552725576
-0.4924924924924925 0.05408398199530492 0.02206423400558654
-0.48448448448448467 0.10496474267679076 0.03433232890048894
-0.4764764764764764 0.0979276896411002 0.03105152002476446
-0.46846846846846857 0.07412538355204337 0.024998749885359533
-0.4604604604604603 0.0786544463809906 0.026418002827865918
-0.45245245245245247 0.09320659332203723 0.031227778754680042
-0.44444444444444464 0.08178541206763681 0.02602627847816287
-0.43643643643643637 0.11806596682661959 0.03936133302826268
-0.42842842842842854 0.14053309979584064 0.042979498620622614
-0.42042042042042027 0.07166423152075235 0.027536892750622894
-0.41241241241241244 0.083785226783644 0.03245260398707102
-0.4044044044044046 0.05911986196160196 0.02371229767789174
-0.39639639639639634 0.06487373012139683 0.02491532206392701
-0.3883883883883885 0.07864823504508464 0.028715577742845805
-0.38038038038038025 0.08960867688214484 0.030376267560252877
-0.3723723723723724 0.06714284333627182 0.02379343942317978
-0.3643643643643646 0.05889502638134465 0.023297140168355424
-0.3563563563563563 0.09509875505449829 0.02973676408274103
-0.3483483483483485 0.054213053109872254 0.020877464308413144
-0.3403403403403402 0.06631415040463583 0.021803198718609966
-0.3323323323323324 0.08116918844509569 0.028360754112508806
-0.32432432432432456 0.05981831897181627 0.01986298427076502
-0.3163163163163163 0.067652026897755 0.02376661315240225
-0.30830830830830847 0.05516851090284733 0.021575352791619658
-0.3003003003003002 0.08056551837778667 0.027007829245067963
-0.29229229229229237 0.048179982345633685 0.021169455241557927
-0.28428428428428454 0.06123566532730204 0.02865175482870151
-0.27627627627627627 0.039579588749449036 0.015933387008374263
-0.26826826826826844 0.02958069131878259 0.01010409836847675
-0.26026026026026017 0.08577204578066966 0.029968741611219315
-0.25225225225225234 0.11309627816896582 0.035726218495353804
-0.24424424424424407 0.08722383374694634 0.026727108198753163
-0.23623623623623624 0.08316843300420558 0.032753531516853805
-0.2282282282282284 0.10660876823196952 0.035986709888041674
-0.22022022022022014 0.04291856823882925 0.015129240026499647
-0.21221221221221231 0.0813462585133138 0.027203627483368024
-0.20420420420420404 0.06087736156105509 0.022359664549312763
-0.19619619619619622 0.08178343200332026 0.030332708249231018
-0.1881881881881884 0.04905188838145985 0.01833767388508142
-0.18018018018018012 0.06831139937701067 0.024199830572115062
-0.1721721721721723 0.09153002401835515 0.030863897642897074
-0.16416416416416402 0.06388660854868716 0.023911434379214405
-0.1561561561561562 0.07832635331421761 0.029185923466235473
-0.14814814814814836 0.10467323474632996 0.03577091809153624
-0.1401401401401401 0.08884144588286574 0.029729898647072275
-0.13213213213213226 0.04374471684847478 0.020390425217373106
-0.12412412412412399 0.06926362540065646 0.025638689538538866
-0.11611611611611616 0.040897489284444075 0.015894807817934238
-0.10810810810810834 0.09748422256228902 0.0353930742697084
-0.10010010010010006 0.13447682052061613 0.04038767408427969
-0.09209209209209224 0.029576942050611375 0.008012405895236238
