-3.135135135135135 0.01570417531974407 0.01392731799243024
-3.1271271271271273 0.0036839700437363222 0.0013817161742502536
-3.119119119119119 0.003890821949205372 0.002310479435594153
-3.111111111111111 0.02306281585541067 0.012080438378591497
-3.103103103103103 0.027938493948326103 0.016141493544347445
-3.095095095095095 0.01740881857878039 0.011352385164801991
-3.0870870870870872 0.0027248531259031795 0.0011362929171276517
-3.079079079079079 0.022302612805028352 0.013993675364896187
-3.071071071071071 0.0247136371164311 0.008229091935569616
-3.063063063063063 0.08926841024230481 0.04005834241152196
-3.055055055055055 0.04040217827454733 0.0311755890721408
-3.047047047047047 0.08953378188230854 0.05091768577918844
-3.039039039039039 0.02101739879186376 0.00997788852761385
-3.031031031031031 0.006962965344946821 0.0021925990435224477
-3.023023023023023 0.09052832691135732 0.05070642962473361
-3.015015015015015 0.09204672128203989 0.03410144361728046
-3.007007007007007 0.12855948670959114 0.044629103497271096
-2.998998998998999 0.14122109623987822 0.04719534818034368
-2.990990990990991 0.048521129203288035 0.012899329761561065
-2.982982982982983 0.1316371928166645 0.05382992431952783
-2.974974974974975 0.061798795606914335 0.020746400922018488
-2.966966966966967 0.05329207144850611 0.016785154776390934
-2.958958958958959 0.04725075095993714 0.028232262623201995
-2.950950950950951 0.08849121070001659 0.03762711990355595
-2.942942942942943 0.08200772084576083 0.02917213136542705
-2.934934934934935 0.1264303354367437 0.04570192114223344
-2.926926926926927 0.13539282494848096 0.052496185173583246
-2.918918918918919 0.18492788244309635 0.05154690935144716
-2.910910910910911 0.07952033139234067 0.029100931621235553
-2.9029029029029028 0.24717655878314868 0.0657039633448966
-2.894894894894895 0.2473756739723582 0.08144565693861497
-2.886886886886887 0.2223304940141793 0.07567169872034725
-2.878878878878879 0.23606064644096955 0.0779134637969787
-2.8708708708708706 0.2025898843376275 0.06669865921574458
-2.8628628628628627 0.09028362532700039 0.04487981979023787
-2.854854854854855 0.03883331207438441 0.011408174457821262
-2.846846846846847 0.1394460581874452 0.042015372156937
-2.838838838838839 0.21315484210549498 0.06961390685189929
-2.8308308308308305 0.1747562339021721 0.060526523981983035
-2.8228228228228227 0.2342685134718523 0.0577473025938052
-2.814814814814815 0.313244401699445 0.0884416061457535
-2.806806806806807 0.35215359887804015 0.08450411594657485
-2.798798798798799 0.1514411818209083 0.05180592261499393
-2.7907907907907905 0.1635752414565646 0.04811628244943181
-2.7827827827827827 0.35454736101869855 0.08967190430081447
-2.774774774774775 0.20195105320608264 0.06533338553327193
-2.766766766766767 0.4121014577698382 0.1009620634904601
-2.7587587587587588 0.18366550326523745 0.04818938442820195
-2.7507507507507505 0.22278709607434227 0.06135660653133465
-2.7427427427427427 0.42547494703964456 0.10538409858735187
-2.734734734734735 0.16971858886574834 0.056195062768094876
-2.726726726726727 0.3232448006672081 0.09070179153506965
-2.7187187187187187 0.3611017464602543 0.09503390854757911
-2.7107107107107105 0.29459133169005064 0.06469998172412555
-2.7027027027027026 0.17508070969410622 0.05449103472743083
-2.694694694694695 0.3278654217474291 0.09326439182017296
-2.686686686686687 0.25631319989207485 0.07886018338395422
-2.6786786786786787 0.11902807356817977 0.03553155060332758
-2.6706706706706704 0.2021454065531227 0.06254176903758295
-2.6626626626626626 0.3345431864465981 0.08569586056297795
-2.6546546546546548 0.26609115924958143 0.07514793476703584
-2.646646646646647 0.181479080164978 0.05049223830319919
-2.6386386386386387 0.2341009016199 0.07422128372539379
-2.6306306306306304 0.14205098443524503 0.04981499399494523
-2.6226226226226226 0.2044857227570066 0.04743608535125296
-2.6146146146146148 0.3735584381917942 0.09552524738806137
-2.606606606606607 0.2564331542253848 0.08353049019981398
-2.5985985985985987 0.24412230054164785 0.07490088283042826
-2.5905905905905904 0.20748668881342489 0.06903588771140295
-2.5825825825825826 0.2518045721824954 0.07121532360671774
-2.5745745745745747 0.1606421847064479 0.05613203593920821
-2.566566566566567 0.18928343737930575 0.05227982432112037
-2.5585585585585586 0.1877161247602999 0.05821818626160839
-2.5505505505505504 0.23961664784896589 0.06684703759075401
-2.5425425425425425 0.20175175521441835 0.0632703258845132
-2.5345345345345347 0.21077265079004834 0.06630979497314349
-2.5265265265265264 0.23939219969402795 0.06556287164298577
-2.5185185185185186 0.18561389515957946 0.06209398229822448
-2.5105105105105103 0.16834547645487885 0.03271886745642192
-2.5025025025025025 0.3510473202701906 0.08851722361147654
-2.4944944944944947 0.33605475379588495 0.08731439220348948
-2.4864864864864864 0.30033269670857193 0.07686107574713258
-2.4784784784784786 0.23578893260668585 0.06890705640963546
-2.4704704704704703 0.4548625706080534 0.10759441542499902
-2.4624624624624625 0.20200655657740385 0.058521321555019545
-2.4544544544544546 0.2462422872072882 0.06004353006473184
-2.4464464464464464 0.14082128594017246 0.03738579875534496
-2.4384384384384385 0.18030660499094286 0.05712900671540743
-2.4304304304304303 0.18709669035923313 0.058307308742169536
-2.4224224224224224 0.32614788854992105 0.09010324501074972
-2.4144144144144146 0.27618122962166053 0.07612631391681406
-2.4064064064064064 0.2855875258976862 0.07245554489009211
-2.3983983983983985 0.12460727029631757 0.029448369146705847
-2.3903903903903903 0.1492662740546462 0.043816671917884346
-2.3823823823823824 0.24347136243117565 0.055131194158613936
-2.3743743743743746 0.3151328590303722 0.08364693851049533
-2.3663663663663663 0.258171071336161 0.07224912637117614
-2.358358358358358 0.13407995039975346 0.037958583881975955
-2.3503503503503502 0.5579539346510451 0.11758446111498932
-2.3423423423423424 0.2319691372546235 0.07408494612177662
-2.3343343343343346 0.4006322858182097 0.09393187556293665
-2.3263263263263263 0.26229262303035944 0.06500073678903157
-2.318318318318318 0.25934367961160315 0.06761619921859414
-2.31031031031031 0.4302230009537584 0.10964508738149707
-2.3023023023023024 0.12172025592524967 0.030639295873289396
-2.2942942942942945 0.20883417257395387 0.06259536913804536
-2.2862862862862863 0.21754142106358448 0.061533924110015126
-2.278278278278278 0.3498145039489402 0.08495960620438052
-2.27027027027027 0.1668837304471916 0.05652382012275584
-2.2622622622622623 0.37523278628899 0.0947311038303377
-2.2542542542542545 0.23559705146124063 0.064078527274288
-2.2462462462462462 0.08488331878245373 0.017047110805930844
-2.238238238238238 0.3115204794513849 0.08291444651595473
-2.23023023023023 0.5253330605913841 0.11064043603344888
-2.2222222222222223 0.3127070719407994 0.08239376413451213
-2.2142142142142145 0.17300165042615281 0.05979025229598728
-2.206206206206206 0.2585700842816903 0.07630898411315264
-2.198198198198198 0.27552876038545354 0.0759587477035665
-2.19019019019019 0.28699907493720656 0.08261219374343685
-2.1821821821821823 0.3018620237244616 0.08059760458732038
-2.1741741741741745 0.23286149882936585 0.06296874824101047
-2.166166166166166 0.3618223002333346 0.08538121717628978
-2.158158158158158 0.2109722034459866 0.053480084331522716
-2.15015015015015 0.19124947607335738 0.05860951678545302
-2.1421421421421423 0.17756980790211 0.050603319837331115
-2.1341341341341344 0.20531950178740313 0.05597961183280988
-2.126126126126126 0.25300846972903845 0.06440354098381786
-2.118118118118118 0.19490896644689362 0.04729713647176328
-2.11011011011011 0.27195056518773636 0.07188397993999296
-2.1021021021021022 0.29735251427203624 0.08171848194596025
-2.0940940940940944 0.17999935466119701 0.061857321105204706
-2.086086086086086 0.2512424247178133 0.07415753810220618
-2.078078078078078 0.3998262587346543 0.09549880398775656
-2.07007007007007 0.31580550985777095 0.07617735791163649
-2.062062062062062 0.2851053743934123 0.07687535877831661
-2.0540540540540544 0.292182606512044 0.0797163354022831
-2.046046046046046 0.3151704748813903 0.08354685424887572
-2.038038038038038 0.26465332144886355 0.07211552374180237
-2.03003003003003 0.44999558995568456 0.09871573949696473
-2.022022022022022 0.311222436751307 0.07354264994660685
-2.014014014014014 0.3334579547434716 0.09066061278519656
-2.006006006006006 0.2853921384565294 0.07651821095064386
-1.9979979979979978 0.4446809580554569 0.10839461624356267
-1.98998998998999 0.3660124158461496 0.08503845381629196
-1.9819819819819822 0.22618195659724957 0.054917541033972186
-1.973973973973974 0.37602968054520547 0.08444370394270546
-1.965965965965966 0.29931405957872875 0.07475621270869967
-1.9579579579579578 0.36816893254197236 0.08887938901618733
-1.94994994994995 0.20685531262089624 0.05660871782708113
-1.9419419419419421 0.26017146397363006 0.07692849712919853
-1.9339339339339339 0.23179238921379589 0.05864157369414192
-1.925925925925926 0.3774863772706327 0.09549146648442068
-1.9179179179179178 0.10536826822276597 0.02900161776136747
-1.90990990990991 0.33158172197888564 0.08987251911274936
-1.9019019019019021 0.13732988891221368 0.03336681646641758
-1.8938938938938938 0.3729856263496752 0.08449581866527059
-1.885885885885886 0.22500145240908234 0.06358336769819811
-1.8778778778778777 0.22085585317341477 0.057377074008473875
-1.86986986986987 0.21352221137832875 0.06827114764407842
-1.861861861861862 0.18993857569866193 0.05832694841827118
-1.8538538538538538 0.18641712377366085 0.05648542697531457
-1.845845845845846 0.32300130861512844 0.07928777932215855
-1.8378378378378377 0.3570798892051031 0.08742317615101876
-1.82982982982983 0.2927734124485636 0.08267476569581934
-1.821821821821822 0.15928634328218388 0.04222566185957174
-1.8138138138138138 0.10430116458602659 0.024616507237867603
-1.805805805805806 0.2410997260848334 0.07054084719331438
-1.7977977977977977 0.290108441672927 0.08750956210976607
-1.7897897897897899 0.11750413124997382 0.03662691033908038
-1.7817817817817816 0.43440574373930985 0.10816501583544866
-1.7737737737737738 0.2708923271871121 0.08068133727682404
-1.765765765765766 0.25519275377914796 0.07246632281316955
-1.7577577577577577 0.2126158665010186 0.06712324260023968
-1.7497497497497498 0.2245087958268987 0.06624633919242791
-1.7417417417417416 0.09086366779184901 0.026939840657384764
-1.7337337337337337 0.05927285099699325 0.011988151818999251
-1.725725725725726 0.29641107902739333 0.08924750113645641
-1.7177177177177176 0.2198939166519305 0.07098294927168118
-1.7097097097097098 0.15844793091424944 0.05279456763931363
-1.7017017017017015 0.26106207608634635 0.07532006059937077
-1.6936936936936937 0.11110069641880166 0.03714834370170025
-1.6856856856856859 0.2698405573074986 0.07823732337171248
-1.6776776776776776 0.13070727284698758 0.03592080656496141
-1.6696696696696698 0.18151692952799545 0.05045941129557305
-1.6616616616616615 0.18583919930291376 0.06694246875533509
-1.6536536536536537 0.1633325982320095 0.04447061751324072
-1.6456456456456459 0.23972848877650924 0.06813532858136818
-1.6376376376376376 0.08214972718786254 0.03737788835653236
-1.6296296296296298 0.2262770701900205 0.06804669334087103
-1.6216216216216215 0.2742098869640748 0.08212345398957202
-1.6136136136136137 0.11694600086628498 0.03281515351539855
-1.6056056056056058 0.2304985813102659 0.07328490010253699
-1.5975975975975976 0.1824672280696541 0.05752581341014416
-1.5895895895895897 0.145300892200584 0.046333722026251266
-1.5815815815815815 0.23082615340949383 0.07058019851024387
-1.5735735735735736 0.2468545316646924 0.07498958075658005
-1.5655655655655654 0.15550629162040389 0.043906651900067956
-1.5575575575575575 0.21053652679376123 0.05967588302359276
-1.5495495495495497 0.13878739183808117 0.04593435283155139
-1.5415415415415414 0.19821899364310025 0.06321368676047226
-1.5335335335335336 0.12471860861485817 0.050378131090114533
-1.5255255255255253 0.27334633904071987 0.0787391058078107
-1.5175175175175175 0.15062367778072003 0.05791166860094278
-1.5095095095095097 0.14051777132839527 0.049621502443285594
-1.5015015015015014 0.1641085989185741 0.05894524118377499
-1.4934934934934936 0.14929438926601696 0.04697070561169884
-1.4854854854854853 0.33242726451941257 0.09644124874060162
-1.4774774774774775 0.16577017009492584 0.05370630224507835
-1.4694694694694697 0.23615637268818634 0.07632916412567296
-1.4614614614614614 0.2449002271246785 0.08439866435750079
-1.4534534534534536 0.06164366806041391 0.02308245063401657
-1.4454454454454453 0.1318484212548923 0.05126656299450817
-1.4374374374374375 0.10820399857272814 0.03162016028312603
-1.4294294294294296 0.10803684769480121 0.042840465225016215
-1.4214214214214214 0.02991922348138023 0.005863699834236774
-1.4134134134134135 0.2757755679097263 0.08603519863543081
-1.4054054054054053 0.1655315156360287 0.05981193890525086
-1.3973973973973974 0.18987469304684446 0.060243447801572744
-1.3893893893893896 0.14878397172305358 0.057003339924906145
-1.3813813813813813 0.13374143994542717 0.04785418731696112
-1.3733733733733735 0.08856975106697615 0.047916230241443605
-1.3653653653653652 0.2351986219525224 0.08375021295265607
-1.3573573573573574 0.137300656738227 0.04416396218064048
-1.3493493493493496 0.06557074115859118 0.0201896697936634
-1.3413413413413413 0.054255781304114736 0.01735715205452165
-1.3333333333333335 0.11411257757897793 0.05198738619915302
-1.3253253253253252 0.14176462701760773 0.05419187717022275
-1.3173173173173174 0.1427871415921952 0.06460760512411919
-1.3093093093093096 0.16791641440522714 0.06254207301033961
-1.3013013013013013 0.07489119806418765 0.036444322835841224
-1.2932932932932935 0.120675988377192 0.04936679191219885
-1.2852852852852852 0.11062105169569032 0.04568949579220809
-1.2772772772772774 0.16302293405632645 0.057326511852664096
-1.269269269269269 0.20407503330771334 0.0697494356387927
-1.2612612612612613 0.09889428020720827 0.04276751632577145
-1.2532532532532534 0.06792657810681696 0.038463489183085946
-1.2452452452452452 0.11909857380241506 0.04771312583327853
-1.2372372372372373 0.038283960132335995 0.011448838595644096
-1.229229229229229 0.10955473601253869 0.054837162695793897
-1.2212212212212212 0.186375119447073 0.06972278152884778
-1.2132132132132134 0.07933670317165391 0.04174306810469791
-1.2052052052052051 0.05082250514552233 0.02735379134119197
-1.1971971971971973 0.027764358440143848 0.008182019884389586
-1.189189189189189 0.1105145710727074 0.04445910009349567
-1.1811811811811812 0.02125643982218747 0.0060591967652037755
-1.1731731731731734 0.21213284466810534 0.07548381726046881
-1.165165165165165 0.07052495197244489 0.029537649742677235
-1.1571571571571573 0.10429620908271606 0.034331293289046425
-1.149149149149149 0.10137834057058263 0.04783926696553358
-1.1411411411411412 0.07208565582335283 0.02921031643441244
-1.1331331331331334 0.11125770630521596 0.05443400204233047
-1.125125125125125 0.0875743842254869 0.04004536579670104
-1.1171171171171173 0.0705725999015091 0.03875782961354446
-1.109109109109109 0.16823126713256942 0.06019918813138841
-1.1011011011011012 0.17306220677748263 0.0657649383759543
-1.0930930930930933 0.062257191097252335 0.024420114400186748
-1.085085085085085 0.11859628663229917 0.05128190043339947
-1.0770770770770772 0.08365197306293636 0.03610633281575995
-1.069069069069069 0.06957439210697984 0.027417814195298464
-1.0610610610610611 0.08120035539627614 0.03858547113236188
-1.0530530530530529 0.08175891678831272 0.03981576907378431
-1.045045045045045 0.07371560744252627 0.030446143928221054
-1.0370370370370372 0.1590717711122281 0.06455986799271116
-1.029029029029029 0.08616671866143921 0.03429396513066357
-1.021021021021021 0.04985514833800308 0.015312792123149677
-1.0130130130130128 0.11535024949894063 0.049286618387806284
-1.005005005005005 0.05761937156339808 0.036701902835454915
-0.9969969969969972 0.14910663697297255 0.05386423414518931
-0.9889889889889889 0.1446968230268043 0.05756488641345635
-0.9809809809809811 0.09014829909531437 0.044738559375504125
-0.9729729729729728 0.10331852823176048 0.04267076873094638
-0.964964964964965 0.05183463808677753 0.023527005579218725
-0.9569569569569571 0.14267679302275002 0.058476675297529875
-0.9489489489489489 0.09792396581206043 0.03900782267556213
-0.940940940940941 0.10360479177386007 0.03665445516962769
-0.9329329329329328 0.1804909291278206 0.0749067171730362
-0.924924924924925 0.060662904866355956 0.030325188569156312
-0.9169169169169171 0.0814061619583717 0.04407140239597128
-0.9089089089089089 0.04132471453142844 0.015975562002844564
-0.900900900900901 0.0528488994878167 0.017344662073173357
-0.8928928928928928 0.12192251318549246 0.0541228131898494
-0.8848848848848849 0.2342149051428498 0.07858761484581456
-0.8768768768768771 0.07757853037899501 0.032130988617472045
-0.8688688688688688 0.11968551986797898 0.04405397088648958
-0.860860860860861 0.09215218222342553 0.05135205926542704
-0.8528528528528527 0.10134065296900674 0.044782558100346495
-0.8448448448448449 0.11714641438986355 0.059799873601221964
-0.8368368368368371 0.15399545373927917 0.057081300619541454
-0.8288288288288288 0.050886355350175945 0.027952690129625597
-0.820820820820821 0.11460800472177865 0.05103408817966905
-0.8128128128128127 0.07552272356521983 0.043434789549801504
-0.8048048048048049 0.08730255679902761 0.04308239317942179
-0.796796796796797 0.09522564276392793 0.0413600493858535
-0.7887887887887888 0.020502852892613773 0.005493561993623222
-0.780780780780781 0.09347197317488234 0.044742814505096484
-0.7727727727727727 0.12099188573855514 0.047941001056496534
-0.7647647647647648 0.025065107904240245 0.011129621535338457
-0.7567567567567566 0.04434693630521245 0.020772048726007134
-0.7487487487487487 0.0755251173264466 0.044535388364501015
-0.7407407407407409 0.10640266337789991 0.04207086176565451
-0.7327327327327327 0.06129248202457801 0.026287885781508445
-0.7247247247247248 0.10913069776534821 0.04583331211293526
-0.7167167167167166 0.021797431019134058 0.006214896426970236
-0.7087087087087087 0.0511887783687317 0.020199775378899897
-0.7007007007007009 0.07410570560375254 0.03780813045567513
-0.6926926926926926 0.09268735207101197 0.041146843765692394
-0.6846846846846848 0.0651838196886889 0.04016784189918091
-0.6766766766766765 0.08462994841561877 0.039681843793497824
-0.6686686686686687 0.07151868259812799 0.03259112897736028
-0.6606606606606609 0.04544075353225551 0.017077144292382586
-0.6526526526526526 0.06853910865975577 0.0384346362572026
-0.6446446446446448 0.0791302540667591 0.04388670487021266
-0.6366366366366365 0.03867302024504328 0.01652113334747375
-0.6286286286286287 0.11310891123594019 0.052217459597819545
-0.6206206206206208 0.10696960054084227 0.044939822435459666
-0.6126126126126126 0.06260473007499509 0.029048662910093948
-0.6046046046046047 0.10007596691470808 0.046810736885178776
-0.5965965965965965 0.096548776429153 0.055116553201848495
-0.5885885885885886 0.15269349847145341 0.0686076004783306
-0.5805805805805808 0.1680263873864523 0.06596847500228174
-0.5725725725725725 0.06392965643094954 0.028836037133740822
-0.5645645645645647 0.07925465767642112 0.040317509828073916
-0.5565565565565564 0.0994433042977906 0.045948261854561155
-0.5485485485485486 0.11369396427887246 0.053704426230007304
-0.5405405405405403 0.052621746658533856 0.025240091804154707
-0.5325325325325325 0.03267325916766552 0.022024887820560266
-0.5245245245245247 0.10591499546701431 0.04517114425034703
-0.5165165165165164 0.11899669423703228 0.05482729702872843
-0.5085085085085086 0.05491364590775337 0.028481211668704
-0.5005005005005003 0.17704585655780247 0.05985409578381853
-0.4924924924924925 0.016766303671145913 0.004827645633172909
-0.48448448448448467 0.04135191750828645 0.01548344045220634
-0.4764764764764764 0.15066436954855972 0.05947497177033751
-0.46846846846846857 0.06196608790021497 0.03327962723254181
-0.4604604604604603 0.08554850104243354 0.044821806933483
-0.45245245245245247 0.07042569237546198 0.04085550767146646
-0.44444444444444464 0.09177603307558062 0.03345565078892464
-0.43643643643643637 0.12540388628238064 0.0573202682776401
-0.42842842842842854 0.06305289263035156 0.04171449795392472
-0.42042042042042027 0.06904004303502924 0.0410831127917057
-0.41241241241241244 0.13270036322606701 0.06221208980248404
-0.4044044044044046 0.0752862260233943 0.04237609792923808
-0.39639639639639634 0.0805156046000303 0.04534279381327934
-0.3883883883883885 0.02867917384890405 0.00816375437879544
-0.38038038038038025 0.027317488340648895 0.011113230571679176
-0.3723723723723724 0.11252832856485154 0.04707445343443118
-0.3643643643643646 0.09638089642115044 0.045091873635478154
-0.3563563563563563 0.055082365596650744 0.02176178142443127
-0.3483483483483485 0.027235417919636542 0.009383392634614306
-0.3403403403403402 0.05635284411757709 0.028885179810777893
-0.3323323323323324 0.041704453243764976 0.020861861497226315
-0.32432432432432456 0.06480713056033799 0.03152401362135105
-0.3163163163163163 0.07773216181331678 0.026282162097381698
-0.30830830830830847 0.03523198387571325 0.014190874733627753
-0.3003003003003002 0.08816719630319729 0.03911996627169181
-0.29229229229229237 0.06743836611220054 0.040572887392173504
-0.28428428428428454 0.020967647830660487 0.008888296344301874
-0.27627627627627627 0.0323381035541759 0.014488374589537998
-0.26826826826826844 0.022138374773304433 0.011488634857561443
-0.26026026026026017 0.06306380104010748 0.03262664503883602
-0.25225225225225234 0.12860305002972142 0.0541472683852703
-0.24424424424424407 0.07018064570965123 0.03356013463688418
-0.23623623623623624 0.10620861107979605 0.050605857977298656
-0.2282282282282284 0.14706863581727936 0.06632310574982989
-0.22022022022022014 0.06096460205753004 0.02796988048487838
-0.21221221221221231 0.1217124715813038 0.051611325688440776
-0.20420420420420404 0.048764618024983136 0.021509211525760907
-0.19619619619619622 0.13775069357509995 0.06000254466513445
-0.1881881881881884 0.023830495065146454 0.00799182262689298
-0.18018018018018012 0.06391319249003696 0.019734070856163945
-0.1721721721721723 0.1434366271553258 0.059385089697511266
-0.16416416416416402 0.0973829346436113 0.04657403268158541
-0.1561561561561562 0.07683675399939224 0.032913660585674485
-0.14814814814814836 0.12967912176247234 0.05706839503521358
-0.1401401401401401 0.1258948793005847 0.056441360171485974
-0.13213213213213226 0.06449346217070696 0.04006999780607279
-0.12412412412412399 0.09252627481571099 0.04375173601025744
-0.11611611611611616 0.029138041475966242 0.016756697607988563
-0.10810810810810834 0.04070271859686517 0.014953568909902841
-0.10010010010010006 0.07595669595800024 0.037292809416217515
