-2.5505505505505504 0.20198237932352212 0.031151424399634416
-2.5425425425425425 0.23052750661113033 0.033490401908166524
-2.5345345345345347 0.21697414515051736 0.03757624749095599
-2.5265265265265264 0.26412232845090283 0.03797291599645999
-2.5185185185185186 0.24960377419089524 0.04035022840051213
-2.5105105105105103 0.22866646440363178 0.0337293859111811
-2.5025025025025025 0.27216386988216335 0.04275815660707697
-2.4944944944944947 0.2509011720218572 0.03863179162044419
-2.4864864864864864 0.21534034792192594 0.03421482400574772
-2.4784784784784786 0.2554905912437246 0.03746588068978032
-2.4704704704704703 0.3189727051617425 0.04597932438452408
-2.4624624624624625 0.22749724847189834 0.03310670885246154
-2.4544544544544546 0.25424941683239044 0.037424638239468795
-2.4464464464464464 0.1792619861487953 0.028569127912265135
-2.4384384384384385 0.16398438546482272 0.027547295534384588
-2.4304304304304303 0.2306122293151667 0.03756357263873804
-2.4224224224224224 0.24095571680735733 0.039502210854368745
-2.4144144144144146 0.2254224771287086 0.03261552923098533
-2.4064064064064064 0.26709448227363386 0.04023947706978686
-2.3983983983983985 0.20180007979643902 0.032414321362085705
-2.3903903903903903 0.2617452248099982 0.03931056482901
-2.3823823823823824 0.2636690549389205 0.041105360684569346
-2.3743743743743746 0.2959904355583308 0.044771696298255136
-2.3663663663663663 0.25034554848426743 0.03628994810537902
-2.358358358358358 0.21012938853367408 0.03404503556212917
-2.3503503503503502 0.35533300739182455 0.047933209574222015
-2.3423423423423424 0.22448013796231467 0.03923005666841454
-2.3343343343343346 0.3525678677572018 0.04777936970817899
-2.3263263263263263 0.24197308018201838 0.03749298403149168
-2.318318318318318 0.2686165024636099 0.03589237141026199
-2.31031031031031 0.31840803843745535 0.048306164206418624
-2.3023023023023024 0.21314753613205692 0.037013742763814014
-2.2942942942942945 0.26258587222504404 0.04054900893202945
-2.2862862862862863 0.3013134622509719 0.043664728313911896
-2.278278278278278 0.272289902601676 0.0396414083599506
-2.27027027027027 0.22109075507126968 0.03789961409172288
-2.2622622622622623 0.30907634342568663 0.04216890798833702
-2.2542542542542545 0.2589909329344333 0.03815723669768811
-2.2462462462462462 0.22557476804837628 0.03689645169221265
-2.238238238238238 0.27875510363257244 0.04155091376459334
-2.23023023023023 0.34635849531559726 0.04706985801136267
-2.2222222222222223 0.2807000066253816 0.04004641229662549
-2.2142142142142145 0.23902394669188498 0.0394507870604972
-2.206206206206206 0.27253613742593685 0.04023515908317884
-2.198198198198198 0.23970668616685467 0.03711957275638141
-2.19019019019019 0.286424483077802 0.04433059484926825
-2.1821821821821823 0.2637429315851719 0.039477586479752455
-2.1741741741741745 0.17639153642399488 0.025263615133338496
-2.166166166166166 0.3504000882686232 0.04853815160035335
-2.158158158158158 0.2440629762548688 0.03534957369075476
-2.15015015015015 0.24578747454330754 0.03744534070427867
-2.1421421421421423 0.257030092733677 0.0374163168291322
-2.1341341341341344 0.3044893272410012 0.04150787957456524
-2.126126126126126 0.28156504098351254 0.04295027268277295
-2.118118118118118 0.23701030006255683 0.03397838989367728
-2.11011011011011 0.27918594846639866 0.03886976318551964
-2.1021021021021022 0.3559526634907367 0.04981922647626615
-2.0940940940940944 0.2982105832315137 0.04083040472366434
-2.086086086086086 0.26234740379803134 0.03831636809782471
-2.078078078078078 0.31406684154625886 0.046073258873652184
-2.07007007007007 0.27964229502898097 0.03833444407644972
-2.062062062062062 0.25559619542387046 0.03701973101676107
-2.0540540540540544 0.293017346915208 0.04252064048807953
-2.046046046046046 0.3506508709506648 0.04852556013929837
-2.038038038038038 0.27488044836503506 0.04145046181840977
-2.03003003003003 0.32581237164165766 0.04524631678060043
-2.022022022022022 0.32818033579835204 0.042616725358124476
-2.014014014014014 0.32195890780330827 0.04515109498332608
-2.006006006006006 0.3314318770930652 0.04604175074278787
-1.9979979979979978 0.40932844456952194 0.05223138579807755
-1.98998998998999 0.37448164646443033 0.0482786370096994
-1.9819819819819822 0.3172287873963836 0.04377764036442548
-1.973973973973974 0.33220821151263336 0.04457105208747351
-1.965965965965966 0.29248102137118814 0.04123925571260315
-1.9579579579579578 0.3091591592770488 0.041884000400658
-1.94994994994995 0.24163735552678242 0.03615972019519176
-1.9419419419419421 0.27772844521324463 0.043102944116045885
-1.9339339339339339 0.2892473927154505 0.043209509257280836
-1.925925925925926 0.321676970649605 0.044735180963100515
-1.9179179179179178 0.2744757273236899 0.041072305000706966
-1.90990990990991 0.22690661712773716 0.03685476967710778
-1.9019019019019021 0.21332387258211177 0.03538751997641367
-1.8938938938938938 0.3049454974140765 0.04133112368520718
-1.885885885885886 0.22400122526272975 0.03425886375658884
-1.8778778778778777 0.18845784548273747 0.030458363950862058
-1.86986986986987 0.21498487614529818 0.03374117673500387
-1.861861861861862 0.2902952072815082 0.0417873589326175
-1.8538538538538538 0.2062967839952341 0.03298588168600426
-1.845845845845846 0.29422604873525693 0.04309694238548941
-1.8378378378378377 0.2812778779286322 0.041048348460342485
-1.82982982982983 0.31965495292151935 0.046568253437039346
-1.821821821821822 0.21865464398523562 0.034439703699853844
-1.8138138138138138 0.17400774614628414 0.02589173952170674
-1.805805805805806 0.2296837806157301 0.03785754687160503
-1.7977977977977977 0.2467361633080973 0.041372890755662306
-1.7897897897897899 0.1783208856594341 0.03139081302245658
-1.7817817817817816 0.28970008026371863 0.04708036414437528
-1.7737737737737738 0.2794796180824331 0.044400943328794885
-1.765765765765766 0.2663133905653701 0.039372010803223806
-1.7577577577577577 0.1816003953458346 0.031606859929132446
-1.7497497497497498 0.2516541820666667 0.04117648427996728
-1.7417417417417416 0.17703052542503298 0.031477172435179716
-1.7337337337337337 0.16792416705546345 0.027390052035198988
-1.725725725725726 0.2126542011321269 0.036990880255484034
-1.7177177177177176 0.2237446152979072 0.03907188026470409
-1.7097097097097098 0.17070980496970356 0.03354342800237146
-1.7017017017017015 0.18508064574035782 0.035395893287435594
-1.6936936936936937 0.18722404703869452 0.03151752143183471
-1.6856856856856859 0.2197555669878078 0.038110830634239076
-1.6776776776776776 0.13800240151745252 0.0241274460128182
-1.6696696696696698 0.18818759026712692 0.03353588872425156
-1.6616616616616615 0.2025163546251897 0.03687537166249097
-1.6536536536536537 0.1469669162951429 0.024345950303224374
-1.6456456456456459 0.19539126403203966 0.034258762155293915
-1.6376376376376376 0.13338761290129678 0.025212256600426464
-1.6296296296296298 0.1940783578063243 0.03508339938263906
-1.6216216216216215 0.1933609615204409 0.0328141763155588
-1.6136136136136137 0.12027252808230567 0.020469813462370087
-1.6056056056056058 0.17113529536005448 0.032990478473707466
-1.5975975975975976 0.2222654517765139 0.03830686711944543
-1.5895895895895897 0.16072006835940783 0.02790944829677881
-1.5815815815815815 0.1961893667140473 0.036514252852604345
-1.5735735735735736 0.19626733259279264 0.03527769528270824
-1.5655655655655654 0.16965091920995917 0.03210977313155398
-1.5575575575575575 0.16953506161726697 0.030705443927130437
-1.5495495495495497 0.15719788657299827 0.03049098672069209
-1.5415415415415414 0.16634439680786214 0.029238313164932847
-1.5335335335335336 0.16339077073154112 0.031358901784741156
-1.5255255255255253 0.1512810447308766 0.0297392529215682
-1.5175175175175175 0.15433968326976097 0.032180285366228606
-1.5095095095095097 0.15054353348233482 0.029333343162345066
-1.5015015015015014 0.16662038806899135 0.0336172471397431
-1.4934934934934936 0.1758461961653533 0.03297287096603252
-1.4854854854854853 0.16429360253518405 0.034289259476482384
-1.4774774774774775 0.14006831728827532 0.027490750365042917
-1.4694694694694697 0.1940876559248001 0.0368910761388224
-1.4614614614614614 0.13524536967094425 0.029657930714051498
-1.4534534534534536 0.11202754054039546 0.02347778309385076
-1.4454454454454453 0.17152285186564734 0.03410217070104034
-1.4374374374374375 0.14710329760481813 0.02806287760786571
-1.4294294294294296 0.1348267238212894 0.0280177453873872
-1.4214214214214214 0.09406081372669499 0.02430368187340704
-1.4134134134134135 0.21043408512693776 0.03943009441355638
-1.4054054054054053 0.1444797690153655 0.027645240089645518
-1.3973973973973974 0.15878726336563193 0.033249315470912984
-1.3893893893893896 0.13461824666066663 0.02743475920068653
-1.3813813813813813 0.11314262743940812 0.021631526395525097
-1.3733733733733735 0.10952704440052483 0.02605222484180021
-1.3653653653653652 0.2063928984287763 0.04051424856276083
-1.3573573573573574 0.1299800797714038 0.028648518479021258
-1.3493493493493496 0.11692064892423809 0.025875231368470843
-1.3413413413413413 0.1481982493786122 0.02950842851239588
-1.3333333333333335 0.10442360948106875 0.02507946417387362
-1.3253253253253252 0.10495310487427233 0.023616822903652652
-1.3173173173173174 0.11384472276493185 0.028038966159312412
-1.3093093093093096 0.12765848811505273 0.027565805265752665
-1.3013013013013013 0.09712809643777053 0.024912280865260115
-1.2932932932932935 0.1095718634097859 0.025155021883635324
-1.2852852852852852 0.14499419218501103 0.030657418424108872
-1.2772772772772774 0.09222336373049259 0.022088939107410596
-1.269269269269269 0.13905194186189943 0.028763659464705365
-1.2612612612612613 0.09236936070478077 0.02052106714578392
-1.2532532532532534 0.09596576953441177 0.023187593014404248
-1.2452452452452452 0.1095960842922304 0.025780853861277403
-1.2372372372372373 0.06296677492442256 0.015415734697849817
-1.229229229229229 0.09944071480075688 0.02558862170826434
-1.2212212212212212 0.09959013866710764 0.02394459363691821
-1.2132132132132134 0.11818944191024855 0.027628908488486273
-1.2052052052052051 0.08397032545434506 0.020331417620837563
-1.1971971971971973 0.07540146330473244 0.020648068094991257
-1.189189189189189 0.09519374269616822 0.022427938096218278
-1.1811811811811812 0.07115190664865115 0.021216150399348568
-1.1731731731731734 0.13658586220391078 0.02999839528164466
-1.165165165165165 0.10969120312722667 0.025557592903692312
-1.1571571571571573 0.08149551808987787 0.019654817361724315
-1.149149149149149 0.07819411117378683 0.018432933812092066
-1.1411411411411412 0.08685986663770104 0.022859542965686337
-1.1331331331331334 0.11557790945672405 0.028663700403565775
-1.125125125125125 0.09707218221087496 0.022962533223814786
-1.1171171171171173 0.11096561800916985 0.026531434592318614
-1.109109109109109 0.1241693256341221 0.026637779398251647
-1.1011011011011012 0.13439423064188985 0.03009542346614025
-1.0930930930930933 0.06357342175893345 0.015220558349983692
-1.085085085085085 0.1448432532896905 0.031385068763156596
-1.0770770770770772 0.09367391831705275 0.021429558934232425
-1.069069069069069 0.12014687115169415 0.026676345838710258
-1.0610610610610611 0.0858853401755509 0.023821051665841697
-1.0530530530530529 0.10708327913602286 0.026136407350700046
-1.045045045045045 0.11054643411490349 0.027637957378535596
-1.0370370370370372 0.13011340711531477 0.031673280567598244
-1.029029029029029 0.10441264038719107 0.02661455994037673
-1.021021021021021 0.10369861481259378 0.024111947990001718
-1.0130130130130128 0.14510237630519995 0.0309715427298635
-1.005005005005005 0.07296985073174592 0.02083838803292325
-0.9969969969969972 0.2048066800989382 0.040221823830464
-0.9889889889889889 0.11213201030419617 0.02671325023026565
-0.9809809809809811 0.09061901558766101 0.024927953303528233
-0.9729729729729728 0.07812211487375743 0.01907363271960872
-0.964964964964965 0.059871045117962984 0.017246645517670862
-0.9569569569569571 0.09477262548485031 0.025684715386267928
-0.9489489489489489 0.07940463843353696 0.019754557854404102
-0.940940940940941 0.10872138506346629 0.024540392805737745
-0.9329329329329328 0.09521251520026548 0.026870196275297978
-0.924924924924925 0.07377187342927619 0.01908357870392787
-0.9169169169169171 0.09143950611819006 0.025657981467398124
-0.9089089089089089 0.0607939946670423 0.014642816318398602
-0.900900900900901 0.0771441918915205 0.02057498378216897
-0.8928928928928928 0.08920735678363198 0.022320512498613145
-0.8848848848848849 0.12197201425215991 0.030286746385486073
-0.8768768768768771 0.06130992287977948 0.017221976919737293
-0.8688688688688688 0.12651538944263285 0.026937016913495017
-0.860860860860861 0.10376391308092199 0.023573756376613315
-0.8528528528528527 0.08339249306225281 0.02125078866746385
-0.8448448448448449 0.1009398250111949 0.026602971719286005
-0.8368368368368371 0.11551422912603083 0.028256974746455554
-0.8288288288288288 0.09289971867714347 0.025048932484293452
-0.820820820820821 0.12299031375346801 0.027640060195574287
-0.8128128128128127 0.062227449197540294 0.016247250852384723
-0.8048048048048049 0.07588024458608761 0.018325683307935284
-0.796796796796797 0.08364465978730044 0.02371345422817975
-0.7887887887887888 0.0685754319482593 0.021842997097476256
-0.780780780780781 0.08998148669244813 0.02300889257799822
-0.7727727727727727 0.18112126576311632 0.03620741170144852
-0.7647647647647648 0.08280423020797607 0.02410332355754256
-0.7567567567567566 0.06905699711682152 0.019625366327218955
-0.7487487487487487 0.11757924932244153 0.028270698046090535
-0.7407407407407409 0.09060892535622221 0.023125870868325772
-0.7327327327327327 0.0966299555919707 0.02404975112231791
-0.7247247247247248 0.06858231195995673 0.01713178131125356
-0.7167167167167166 0.049812901843461474 0.015045583518493524
-0.7087087087087087 0.07954745465066501 0.02197939929958061
-0.7007007007007009 0.07550940530199496 0.02072909338558934
-0.6926926926926926 0.1022327891168233 0.022769433895130024
-0.6846846846846848 0.06719096206543447 0.01913263903222772
-0.6766766766766765 0.132216396236079 0.029218149001967564
-0.6686686686686687 0.07885832759000926 0.02009434981620269
-0.6606606606606609 0.065848949610967 0.013789179520278477
-0.6526526526526526 0.07576172727565897 0.021680272122771346
-0.6446446446446448 0.07094431022765335 0.021705438162208504
-0.6366366366366365 0.06890557495625273 0.01879310072926291
-0.6286286286286287 0.10550826347076601 0.025475897194573705
-0.6206206206206208 0.08212146830366505 0.022292088017571984
-0.6126126126126126 0.07770360645465396 0.02053652896678731
-0.6046046046046047 0.08261264286922561 0.022007283391456245
-0.5965965965965965 0.06803940359310094 0.021287621091820034
-0.5885885885885886 0.0953878201569243 0.02773511312385032
-0.5805805805805808 0.14043939271079892 0.034429655783563266
-0.5725725725725725 0.05931480323222697 0.014754132090787095
-0.5645645645645647 0.09228729676452535 0.027151842043712147
-0.5565565565565564 0.07690768842496991 0.018077434595577875
-0.5485485485485486 0.05867286211408156 0.01773493627306077
-0.5405405405405403 0.08885807284013728 0.02398753729908555
-0.5325325325325325 0.10398999643921633 0.02899900396062875
-0.5245245245245247 0.07106914408628039 0.01916171770505238
-0.5165165165165164 0.08735341045753729 0.024809548955849598
-0.5085085085085086 0.07088291800327848 0.019427542347375676
-0.5005005005005003 0.08505605321065528 0.02317601661463524
-0.4924924924924925 0.07680532524020987 0.023551357059206898
-0.48448448448448467 0.11960323975388576 0.02756230435711672
-0.4764764764764764 0.08517734348345792 0.021666603410124746
-0.46846846846846857 0.06391348645829971 0.016724959499393795
-0.4604604604604603 0.05660130489538889 0.016188431704521833
-0.45245245245245247 0.07047891868511855 0.019948212647409695
-0.44444444444444464 0.07897582184654477 0.019918589658681245
-0.43643643643643637 0.09102229979719398 0.024601903123336176
-0.42842842842842854 0.10659173577814714 0.02688782280246524
-0.42042042042042027 0.09101601122387334 0.025511336099188518
-0.41241241241241244 0.07549502366259467 0.02334061468846086
-0.4044044044044046 0.060754397130219566 0.01762792817750447
-0.39639639639639634 0.10712201860122053 0.027723787562593954
-0.3883883883883885 0.06982255818285914 0.021219324710561097
-0.38038038038038025 0.07166805577098344 0.021091170126563002
-0.3723723723723724 0.06459657713196384 0.01802335176156358
-0.3643643643643646 0.060760874223558664 0.019648529190884636
-0.3563563563563563 0.07380654688562038 0.019806847372792896
-0.3483483483483485 0.06373508367626193 0.0177935563713942
-0.3403403403403402 0.04558822121692649 0.013317870853425092
-0.3323323323323324 0.0804160363487217 0.021441212280202043
-0.32432432432432456 0.04243139366709329 0.012078372475611136
-0.3163163163163163 0.08215960149613265 0.020496742960793842
-0.30830830830830847 0.043765853336727736 0.013602609020688144
-0.3003003003003002 0.0888445973346256 0.02356038669489772
-0.29229229229229237 0.05599902673512514 0.01807181670829062
-0.28428428428428454 0.05150000383287384 0.017691588077392392
-0.27627627627627627 0.04332378918453702 0.014110214779882287
-0.26826826826826844 0.04355345563889598 0.01299595034269733
-0.26026026026026017 0.06490668247369893 0.018621905703877336
-0.25225225225225234 0.080968720676387 0.021759003650482927
-0.24424424424424407 0.07932619396496685 0.022114428218131938
-0.23623623623623624 0.07047615648931606 0.020560131999018794
-0.2282282282282284 0.09398920753668684 0.025472577614935803
-0.22022022022022014 0.052436541447552616 0.01508754793867211
-0.21221221221221231 0.10564157010148653 0.025388124410323013
-0.20420420420420404 0.07751058703457951 0.020256271447378505
-0.19619619619619622 0.0569274397487222 0.01835725145565099
-0.1881881881881884 0.07288362842384412 0.02096708662397259
-0.18018018018018012 0.06428407559834512 0.01684107703707607
-0.1721721721721723 0.07953170631980018 0.022027684932066752
-0.16416416416416402 0.06264465634398529 0.019192435035150817
-0.1561561561561562 0.10813838190370334 0.028621566134747277
-0.14814814814814836 0.10841546072346041 0.02774219182040398
-0.1401401401401401 0.0797045748161293 0.02057091928719851
-0.13213213213213226 0.07456378289618598 0.0204684279170874
-0.12412412412412399 0.07128862523142805 0.01895924376109976
-0.11611611611611616 0.03572804814162407 0.011981015381361856
-0.10810810810810834 0.0939848598405606 0.02662660403848547
-0.10010010010010006 0.11304603296063807 0.027634455356379813
-0.09209209209209224 0.04560117720649127 0.014955524948925785
