-3.2312312312312312 0.0062332046681699135 0.005527486823301763
-3.223223223223223 0.00018343248650183567 5.703202573350288e-05
-3.215215215215215 0.00036504861686323555 0.0002209303567191657
-3.2072072072072073 0.0040826787603769725 0.003662770847290801
-3.1991991991991995 0.0014448201315572003 0.0009479518940893014
-3.191191191191191 0.003972730309446207 0.0021315807168096933
-3.183183183183183 0.0010429088865252698 0.0004744619497999666
-3.175175175175175 0.0034914239703103204 0.0016960510095310694
-3.1671671671671673 0.008454194283717695 0.006489839575832236
-3.159159159159159 0.01059277447549996 0.006172672875397288
-3.151151151151151 0.02641182443936344 0.01745552341215721
-3.143143143143143 0.003090872827942263 0.0016801762332255606
-3.135135135135135 0.011238656174582367 0.0070563996038732505
-3.1271271271271273 0.002524683219636216 0.0006690384559946907
-3.119119119119119 0.0184040430419972 0.01495901759417862
-3.111111111111111 0.023829079082693737 0.008935709050686509
-3.103103103103103 0.04165352721240113 0.017311726725409596
-3.095095095095095 0.011321525752904927 0.004807100233908275
-3.0870870870870872 0.013824444589968166 0.010479252596448248
-3.079079079079079 0.04106464596929579 0.01795670555643302
-3.071071071071071 0.05526259409770365 0.01946631216195642
-3.063063063063063 0.06775583999805793 0.023108248664867437
-3.055055055055055 0.06223887423574464 0.021885432800960256
-3.047047047047047 0.07937364937536662 0.0246320185605904
-3.039039039039039 0.0323234507199312 0.01122131191139894
-3.031031031031031 0.06605213361529612 0.026606088586199055
-3.023023023023023 0.08993756488557844 0.028247582430918083
-3.015015015015015 0.07454789728002371 0.01840547766919801
-3.007007007007007 0.1490879839625264 0.03587706255199488
-2.998998998998999 0.11615900482344159 0.026771381870896414
-2.990990990990991 0.0629917022619789 0.01460125563796484
-2.982982982982983 0.09512369907421285 0.024786434177216717
-2.974974974974975 0.10244389293741203 0.02769419749064388
-2.966966966966967 0.05034588298591949 0.01282696207419628
-2.958958958958959 0.06861060155467646 0.019424908824299026
-2.950950950950951 0.09030158456703682 0.02346094501509587
-2.942942942942943 0.14090888057615275 0.03323388287564473
-2.934934934934935 0.16518672728966016 0.03696560937730425
-2.926926926926927 0.1262343906746954 0.0325240026833577
-2.918918918918919 0.176676128672502 0.03626472059396308
-2.910910910910911 0.13357551833711326 0.03169669119267665
-2.9029029029029028 0.1804059849016968 0.034859298039304
-2.894894894894895 0.21311579753712986 0.045480535767208174
-2.886886886886887 0.1738166244976145 0.037248952916046754
-2.878878878878879 0.1763565066125926 0.039988316937215544
-2.8708708708708706 0.11452537627132463 0.02686556834835836
-2.8628628628628627 0.11857658692038725 0.028960430677630006
-2.854854854854855 0.13084396151318592 0.028027582951195413
-2.846846846846847 0.10288881089187951 0.02191889056489948
-2.838838838838839 0.22421699385218136 0.043277313735333896
-2.8308308308308305 0.17327521266742604 0.0349276464413533
-2.8228228228228227 0.22240590947347078 0.03543704099762055
-2.814814814814815 0.22389547321553913 0.04163164135471529
-2.806806806806807 0.29384006615615044 0.045343051334394355
-2.798798798798799 0.21094565266772491 0.040864598405102426
-2.7907907907907905 0.20590861749548572 0.03825728684057476
-2.7827827827827827 0.28076960560711156 0.04823125635820317
-2.774774774774775 0.27408416735200325 0.04824852012758778
-2.766766766766767 0.2821011548094552 0.048470507949714
-2.7587587587587588 0.26283869057948445 0.0456868549306342
-2.7507507507507505 0.2927723542239008 0.05047201082548214
-2.7427427427427427 0.31661915380266464 0.051868026997609847
-2.734734734734735 0.2401950972714641 0.04513940964154296
-2.726726726726727 0.2866253702718313 0.047412115252161054
-2.7187187187187187 0.2849760816425205 0.04841770446447056
-2.7107107107107105 0.23787464196369665 0.03577749834942983
-2.7027027027027026 0.2218558811781196 0.04162996044826808
-2.694694694694695 0.28311217456277943 0.04753752937242254
-2.686686686686687 0.22562074032076598 0.04287749997095131
-2.6786786786786787 0.16067828614064308 0.031321360776791485
-2.6706706706706704 0.22371858655370822 0.0377084686819589
-2.6626626626626626 0.27604377334310826 0.04608565960061712
-2.6546546546546548 0.25050589222115527 0.04455890072663962
-2.646646646646647 0.2643973102356208 0.04637052490805931
-2.6386386386386387 0.28747704584432415 0.04822966366332132
-2.6306306306306304 0.20632897069179804 0.04166685720474972
-2.6226226226226226 0.2213335196143983 0.03846252682966033
-2.6146146146146148 0.3029403876231373 0.0502800135009506
-2.606606606606607 0.2683438181643921 0.045511692762020925
-2.5985985985985987 0.2023847498502423 0.038550003334439996
-2.5905905905905904 0.2725330218043366 0.047601211133528845
-2.5825825825825826 0.30837217371308334 0.047150293977100306
-2.5745745745745747 0.21015620989345085 0.04080224408428787
-2.566566566566567 0.2069153312047508 0.03940644863362786
-2.5585585585585586 0.23106985371334446 0.04084255477427518
-2.5505505505505504 0.20117570275797372 0.034294132767152104
-2.5425425425425425 0.21299034379737022 0.03443467681636096
-2.5345345345345347 0.22844599572387875 0.043466482447696825
-2.5265265265265264 0.24649622713459976 0.04194468221992042
-2.5185185185185186 0.2470210786169888 0.04505937490986561
-2.5105105105105103 0.22806696361302858 0.03545403067297987
-2.5025025025025025 0.26353972026964034 0.04573877222790518
-2.4944944944944947 0.24235649787109612 0.042081512518560536
-2.4864864864864864 0.20917659662466206 0.03756914557020691
-2.4784784784784786 0.2525940198116005 0.044140295574544075
-2.4704704704704703 0.3392945253467067 0.05338212406207888
-2.4624624624624625 0.21230068975192323 0.0361742483412539
-2.4544544544544546 0.2759988816406025 0.04425628311949568
-2.4464464464464464 0.18728256864114382 0.033867108608411974
-2.4384384384384385 0.18234153215190627 0.03248175778923955
-2.4304304304304303 0.23165203011397245 0.04328802152288967
-2.4224224224224224 0.2621527426743231 0.04750207861999225
-2.4144144144144146 0.23515839318673393 0.038782217274939676
-2.4064064064064064 0.2834700382848495 0.04688726143864219
-2.3983983983983985 0.22136728869368055 0.03884708547523397
-2.3903903903903903 0.2854802540946179 0.04625010817427991
-2.3823823823823824 0.22918231577242892 0.03885563201359271
-2.3743743743743746 0.2981526724785335 0.05047533014429232
-2.3663663663663663 0.258970256128253 0.0426420974843147
-2.358358358358358 0.21719987431483234 0.03898230483733481
-2.3503503503503502 0.3938893845867919 0.057197736952195176
-2.3423423423423424 0.24782570754250133 0.04787505478880452
-2.3343343343343346 0.3515185592396608 0.054353510237749
-2.3263263263263263 0.2668859191540214 0.04412054785047957
-2.318318318318318 0.26980796284686476 0.04178039237066223
-2.31031031031031 0.34602218797878254 0.05726552894736412
-2.3023023023023024 0.16760197155286377 0.03247590250410765
-2.2942942942942945 0.23889146180214066 0.043015458171983684
-2.2862862862862863 0.3276607637350955 0.052351752565046206
-2.278278278278278 0.284206703893175 0.044517472324863125
-2.27027027027027 0.22928037485342576 0.04320898396024917
-2.2622622622622623 0.31442061886227757 0.0470999606291941
-2.2542542542542545 0.2544437210180718 0.04248292500223086
-2.2462462462462462 0.217021020154512 0.039752551805465206
-2.238238238238238 0.2988969654665568 0.04963599228935885
-2.23023023023023 0.3579130240084393 0.05499915508596429
-2.2222222222222223 0.2927927208275404 0.046067502913475535
-2.2142142142142145 0.23174033461008534 0.04351742505287858
-2.206206206206206 0.2803147535675098 0.04448431044064769
-2.198198198198198 0.2510544106286188 0.04365120584765629
-2.19019019019019 0.31435557873252173 0.051489390713246624
-2.1821821821821823 0.2822924501818118 0.04652691574971626
-2.1741741741741745 0.1693078371691978 0.028065059515995184
-2.166166166166166 0.3346804370737755 0.05113001028878628
-2.158158158158158 0.24122668005247302 0.0391068991016519
-2.15015015015015 0.20709810086640135 0.03606821473489174
-2.1421421421421423 0.2762359264354087 0.041552804016466945
-2.1341341341341344 0.28135948531712224 0.04038206006963688
-2.126126126126126 0.26950613706826404 0.04621086410636836
-2.118118118118118 0.24049186761884353 0.039106050864620004
-2.11011011011011 0.2899832813959027 0.04375597276616392
-2.1021021021021022 0.3726324209457226 0.058082353561035915
-2.0940940940940944 0.2591313411815144 0.04308631829699282
-2.086086086086086 0.2507227623373165 0.0428632012203468
-2.078078078078078 0.32468441524331015 0.05098740252325839
-2.07007007007007 0.27778474979890294 0.041681729349009544
-2.062062062062062 0.2586907608762624 0.040764228546094176
-2.0540540540540544 0.29604972670470525 0.04910594830607103
-2.046046046046046 0.3927078121686596 0.0578835569366723
-2.038038038038038 0.2572568737454795 0.04267942790812113
-2.03003003003003 0.3419430831801492 0.05163920157725079
-2.022022022022022 0.3504083164836864 0.049381775201844356
-2.014014014014014 0.3315295101403658 0.051526978212980926
-2.006006006006006 0.31359792615859555 0.04916590586330523
-1.9979979979979978 0.4128136131847657 0.059411267597518566
-1.98998998998999 0.4050309479267468 0.0563847313893835
-1.9819819819819822 0.29814262160020905 0.047955675931394194
-1.973973973973974 0.35568387627217196 0.05296876146905416
-1.965965965965966 0.2825109856886657 0.04310572610442863
-1.9579579579579578 0.2780202372013418 0.04271176950089545
-1.94994994994995 0.1985296236521552 0.030958768288356378
-1.9419419419419421 0.25708772927816437 0.04538222480485888
-1.9339339339339339 0.26213502783444553 0.044495861828358796
-1.925925925925926 0.30102754639934287 0.048493536380435597
-1.9179179179179178 0.2620020366472066 0.04447345410312097
-1.90990990990991 0.22671054276451585 0.04166079211056454
-1.9019019019019021 0.2144904817872561 0.03990456493059047
-1.8938938938938938 0.29688487460252405 0.045330654291849945
-1.885885885885886 0.2411944417509364 0.04166245100145799
-1.8778778778778777 0.17142335725031757 0.03147957278706583
-1.86986986986987 0.2119293571569843 0.03627754523966768
-1.861861861861862 0.26275202587334634 0.04254043250610012
-1.8538538538538538 0.21674232991861625 0.03864679418381075
-1.845845845845846 0.3255035792239234 0.05102331876742978
-1.8378378378378377 0.2963554488173069 0.048578977845772094
-1.82982982982983 0.314975242823042 0.05238712602746773
-1.821821821821822 0.1967944864429067 0.03640261077411301
-1.8138138138138138 0.17700182379735258 0.02979170569318756
-1.805805805805806 0.25075594934304357 0.045165260251732155
-1.7977977977977977 0.2520869429325447 0.04723190853798495
-1.7897897897897899 0.18187516979432597 0.03552919760850373
-1.7817817817817816 0.29292012125031275 0.05311826742520899
-1.7737737737737738 0.26758424901872735 0.048655012004617415
-1.765765765765766 0.26296698958145737 0.04512070182809433
-1.7577577577577577 0.18658153522738197 0.03560514632612202
-1.7497497497497498 0.27241436736125807 0.048627044543790736
-1.7417417417417416 0.17870345553442304 0.03562284517197639
-1.7337337337337337 0.1454107374582791 0.02741105243703353
-1.725725725725726 0.21333276492027856 0.04202651365071461
-1.7177177177177176 0.21618178304937757 0.04173901869921359
-1.7097097097097098 0.1636874714879969 0.035720675499051495
-1.7017017017017015 0.18226849549418284 0.03790544194195597
-1.6936936936936937 0.16814210180813813 0.03173580610936489
-1.6856856856856859 0.23422803003214981 0.044818538197843615
-1.6776776776776776 0.14100005147964914 0.026820630955501277
-1.6696696696696698 0.18689183695403408 0.036973485558574104
-1.6616616616616615 0.19999088446908406 0.04183216516006138
-1.6536536536536537 0.15250777780639127 0.027362227303432213
-1.6456456456456459 0.2156104315879766 0.04099821677543034
-1.6376376376376376 0.14163703830710872 0.030330062512199444
-1.6296296296296298 0.20981562462553488 0.0415379071312517
-1.6216216216216215 0.20800813952020555 0.038108375298827955
-1.6136136136136137 0.1345660889210449 0.025055859493295782
-1.6056056056056058 0.15491501666902402 0.032607841534369006
-1.5975975975975976 0.17963908679055815 0.03316409666622213
-1.5895895895895897 0.14375464027091436 0.027668334148987197
-1.5815815815815815 0.17222773471359443 0.03728396412455407
-1.5735735735735736 0.19157794211910098 0.038010722613746745
-1.5655655655655654 0.18509081425683072 0.037399730844291545
-1.5575575575575575 0.18454812160442394 0.03577293171765379
-1.5495495495495497 0.1547875678177015 0.0340395048164513
-1.5415415415415414 0.16558597647165596 0.033457446738340155
-1.5335335335335336 0.16970600896524737 0.037062923566359436
-1.5255255255255253 0.16202182424809386 0.0336668033013234
-1.5175175175175175 0.11513182437631113 0.027157528143883364
-1.5095095095095097 0.14730120808519626 0.03220494436281541
-1.5015015015015014 0.16279717238829222 0.037957463165376765
-1.4934934934934936 0.15614461785352787 0.03282014084537054
-1.4854854854854853 0.19294253515262175 0.04263296120144545
-1.4774774774774775 0.13908597685503848 0.030329518156187642
-1.4694694694694697 0.21478738098217146 0.0433457401431198
-1.4614614614614614 0.1574510298951278 0.0368502983329599
-1.4534534534534536 0.13581324626723887 0.02928065756324814
-1.4454454454454453 0.17992504225475067 0.04006889838490266
-1.4374374374374375 0.14559998832971366 0.03062161550988208
-1.4294294294294296 0.11808780274964967 0.026737885520765954
-1.4214214214214214 0.08679912020562591 0.02608427133355673
-1.4134134134134135 0.21994240008064866 0.04648328179499581
-1.4054054054054053 0.14868633130223177 0.0325040951246106
-1.3973973973973974 0.15111784820121976 0.03489668338619934
-1.3893893893893896 0.1490118277218178 0.032700714310245634
-1.3813813813813813 0.11801355240547258 0.026044358592272616
-1.3733733733733735 0.10639356167641185 0.02864548422244079
-1.3653653653653652 0.1888164476392092 0.04209122824491919
-1.3573573573573574 0.09847589080511565 0.023988012144664707
-1.3493493493493496 0.08881300079795272 0.0225395305551511
-1.3413413413413413 0.14668105291500247 0.033045880694373884
-1.3333333333333335 0.08913977339543601 0.02273393539862958
-1.3253253253253252 0.12249691162073338 0.029290561662747443
-1.3173173173173174 0.12795882650130436 0.034596768657371005
-1.3093093093093096 0.1268110066758447 0.031235737426186495
-1.3013013013013013 0.08534728829125694 0.02547129960057499
-1.2932932932932935 0.10555565256820611 0.026056365474822863
-1.2852852852852852 0.13862581954369094 0.034180684295409214
-1.2772772772772774 0.1078517813886321 0.027525526969915108
-1.269269269269269 0.15329497239725914 0.03376598775386148
-1.2612612612612613 0.0919985797482291 0.023141780391285
-1.2532532532532534 0.08048537593212916 0.02405393568006764
-1.2452452452452452 0.12219096619916246 0.03163391762851182
-1.2372372372372373 0.058756502211501555 0.011651232538326927
-1.229229229229229 0.10596219844869938 0.03101447293555044
-1.2212212212212212 0.11448675077377678 0.02973809999052158
-1.2132132132132134 0.10808904493440666 0.02897705490271161
-1.2052052052052051 0.0682543719748718 0.018005931520450925
-1.1971971971971973 0.06483684946283287 0.01988955610622887
-1.189189189189189 0.10813031987084858 0.02761106450264693
-1.1811811811811812 0.08471597658424143 0.026482430125666093
-1.1731731731731734 0.13025094986479727 0.03299726548508697
-1.165165165165165 0.12771970318999945 0.031182675816824174
-1.1571571571571573 0.09592400882639861 0.02443223426563662
-1.149149149149149 0.06389049755554092 0.01921249846260519
-1.1411411411411412 0.06473071605189928 0.019769690194176827
-1.1331331331331334 0.12022404668000153 0.03441187166540039
-1.125125125125125 0.0991790476865626 0.024209300091314022
-1.1171171171171173 0.10168117136613614 0.02904661020850759
-1.109109109109109 0.1399453708033315 0.032345004415839186
-1.1011011011011012 0.1318394898424199 0.031546297625020064
-1.0930930930930933 0.06454438897439471 0.017721609267142304
-1.085085085085085 0.14996189454077935 0.03668579769909706
-1.0770770770770772 0.07010333146266116 0.017314721068984854
-1.069069069069069 0.13343633077643777 0.03190619678779419
-1.0610610610610611 0.09023959398137198 0.027951358076126455
-1.0530530530530529 0.11676140889667452 0.02966950725889757
-1.045045045045045 0.0929352273842882 0.027696211042954156
-1.0370370370370372 0.1339548432172827 0.03591580013049593
-1.029029029029029 0.1033449333050322 0.02939603327520549
-1.021021021021021 0.10839900494610837 0.028265057034806623
-1.0130130130130128 0.1524058390035616 0.03599770979748013
-1.005005005005005 0.06922423072362807 0.024027830920963642
-0.9969969969969972 0.22420630849466647 0.04697970643214875
-0.9889889889889889 0.12104057745683969 0.03171150929095689
-0.9809809809809811 0.10469964738964886 0.030737468985989596
-0.9729729729729728 0.0755831165464188 0.02236844205933324
-0.964964964964965 0.05773592542420367 0.018051071359846366
-0.9569569569569571 0.07234847380452342 0.02282524612379952
-0.9489489489489489 0.07782446752085942 0.022069650036811113
-0.940940940940941 0.11680852739722707 0.028907219531438495
-0.9329329329329328 0.10682655274088156 0.033082737200357815
-0.924924924924925 0.07474505824653678 0.02149683823591561
-0.9169169169169171 0.10569115660542704 0.03176731918426372
-0.9089089089089089 0.05752935326010261 0.015452150990245418
-0.900900900900901 0.06203988705351993 0.015069854308788449
-0.8928928928928928 0.07743963783913692 0.02296190688280402
-0.8848848848848849 0.11751260160135461 0.033645768661555824
-0.8768768768768771 0.04926299898117304 0.013753049436733602
-0.8688688688688688 0.112705452822257 0.027418970362671078
-0.860860860860861 0.11733115944376055 0.029189758844342616
-0.8528528528528527 0.09058130921970982 0.025865252461847614
-0.8448448448448449 0.10849244365710631 0.030872813732533633
-0.8368368368368371 0.09711041087982902 0.027077727766597677
-0.8288288288288288 0.08074637044156878 0.02473677422485107
-0.820820820820821 0.11128453449458676 0.029427400792806587
-0.8128128128128127 0.06316027876651104 0.019558020957975576
-0.8048048048048049 0.07603710329139786 0.021749652493601637
-0.796796796796797 0.08494638894260298 0.025597906068222744
-0.7887887887887888 0.08033352843932319 0.02721001641771383
-0.780780780780781 0.08227402197023989 0.02344748004619543
-0.7727727727727727 0.14581742790533414 0.03511977697849572
-0.7647647647647648 0.0967130968032826 0.030049814449244285
-0.7567567567567566 0.06898273672185623 0.022292061729347702
-0.7487487487487487 0.11238487620068525 0.03182407149768303
-0.7407407407407409 0.09602763772825616 0.027628291989043013
-0.7327327327327327 0.10565643557433928 0.029517045588510753
-0.7247247247247248 0.08017408063274951 0.021340991941444284
-0.7167167167167166 0.057887419700013786 0.018737574695370837
-0.7087087087087087 0.09219519166494587 0.027138675346261177
-0.7007007007007009 0.07274010616874521 0.022710276784241958
-0.6926926926926926 0.113282576577669 0.02745364585206347
-0.6846846846846848 0.05173273794098877 0.017370448683198383
-0.6766766766766765 0.14178793171772747 0.034331978137951635
-0.6686686686686687 0.08094811137275965 0.023296300699287925
-0.6606606606606609 0.06408949760362942 0.01580298553075508
-0.6526526526526526 0.07531559652549866 0.022977836528334183
-0.6446446446446448 0.06883374530819847 0.023251985123767718
-0.6366366366366365 0.052440756790828484 0.017874007020130638
-0.6286286286286287 0.10880717427998864 0.029601732060387638
-0.6206206206206208 0.09498211523513758 0.027715015824247628
-0.6126126126126126 0.07431289506306221 0.02354228147596529
-0.6046046046046047 0.09538005494106798 0.02733558919301146
-0.5965965965965965 0.06390551316559753 0.023122003995110416
-0.5885885885885886 0.09578553916619346 0.031276018016436556
-0.5805805805805808 0.14333096945351465 0.0389625670605694
-0.5725725725725725 0.07035798064368198 0.018383699507907605
-0.5645645645645647 0.09104698707007013 0.030544618852848156
-0.5565565565565564 0.083621251091872 0.022007471788286194
-0.5485485485485486 0.06409269774684696 0.021374329773718958
-0.5405405405405403 0.061835899068894945 0.017612942613123347
-0.5325325325325325 0.12512740429840769 0.036176630010123334
-0.5245245245245247 0.06950065072925783 0.02053512256777766
-0.5165165165165164 0.08853919658750076 0.028027694129432647
-0.5085085085085086 0.07168844872611517 0.02208549050306069
-0.5005005005005003 0.10389327221949682 0.028913015526949002
-0.4924924924924925 0.0617221750904768 0.02274773602533015
-0.48448448448448467 0.11576439692504037 0.03140284276345112
-0.4764764764764764 0.07750358661658549 0.02334681349635467
-0.46846846846846857 0.07530846341388137 0.020833739884743685
-0.4604604604604603 0.0620340640369158 0.01986049241393962
-0.45245245245245247 0.07894941506299893 0.02446636385130715
-0.44444444444444464 0.08865007683625725 0.024117443100457794
-0.43643643643643637 0.10856395032405156 0.0306814414472879
-0.42842842842842854 0.11547011663390588 0.03271897270933043
-0.42042042042042027 0.0778753825236258 0.026339235878359277
-0.41241241241241244 0.09310371024964154 0.029143473563662217
-0.4044044044044046 0.05325899498421935 0.018110985634681553
-0.39639639639639634 0.10330770075026825 0.029982759362195098
-0.3883883883883885 0.06836878755773737 0.021976802939842784
-0.38038038038038025 0.08838829898461775 0.026332122958859158
-0.3723723723723724 0.05510384912566023 0.017977836678465864
-0.3643643643643646 0.06398226995639185 0.023353617347017415
-0.3563563563563563 0.07788501096333206 0.0225107006137738
-0.3483483483483485 0.06198099881364274 0.01992664023143149
-0.3403403403403402 0.055137319723876435 0.0166176263929718
-0.3323323323323324 0.07384538416599369 0.021772305633005563
-0.32432432432432456 0.050364306108622275 0.015063547845401317
-0.3163163163163163 0.08523019780877733 0.02313219155165603
-0.30830830830830847 0.04574540066997531 0.016245533085790225
-0.3003003003003002 0.10360259682711714 0.029269594456725882
-0.29229229229229237 0.04898929813407928 0.018544940427398984
-0.28428428428428454 0.054505071333459734 0.021845076496515795
-0.27627627627627627 0.033478591513115843 0.012079969738010801
-0.26826826826826844 0.029467773328743188 0.008760531367814753
-0.26026026026026017 0.07178364154401855 0.022792265069503784
-0.25225225225225234 0.09005107779462485 0.026898101263261146
-0.24424424424424407 0.08236041941278581 0.024721062447545142
-0.23623623623623624 0.07226941246823296 0.024894049343374636
-0.2282282282282284 0.10580543697037291 0.03134349133931273
-0.22022022022022014 0.04297715694440005 0.012350013312707768
-0.21221221221221231 0.1139491439104908 0.03065394485563359
-0.20420420420420404 0.07006979832518231 0.020596514350607612
-0.19619619619619622 0.0639716342693649 0.022810017604656823
-0.1881881881881884 0.07724763426752448 0.025444749096187883
-0.18018018018018012 0.07396634239486588 0.020552451147626133
-0.1721721721721723 0.08906468357924525 0.027059991753362208
-0.16416416416416402 0.05723680267789156 0.018222352463338625
-0.1561561561561562 0.09531566055973348 0.02871062816251285
-0.14814814814814836 0.12037339381552346 0.03297139140913172
-0.1401401401401401 0.09117944215668587 0.025420730541588474
-0.13213213213213226 0.06446687663356174 0.02321153001655037
-0.12412412412412399 0.07128406259970484 0.022623422676246847
-0.11611611611611616 0.032223770197525654 0.011934166156294468
-0.10810810810810834 0.09089578484458072 0.02873624713697332
-0.10010010010010006 0.1100220486134705 0.030870819023069325
-0.09209209209209224 0.03452293322485395 0.011661813743032115
