-3.5835835835835836 1.0510547039815697e-05 6.376072450231101e-09
-3.5755755755755754 1.0685420327970553e-05 6.752535856699891e-09
-3.5675675675675675 1.0865735305932079e-05 7.1605539018240735e-09
-3.5595595595595597 1.1051759194030374e-05 7.603968212459439e-09
-3.5515515515515514 1.1243778344198196e-05 8.087303049253851e-09
-3.5435435435435436 1.1442100182005347e-05 8.615936018883718e-09
-3.5355355355355353 1.1647055431385158e-05 9.196325170429813e-09
-3.5275275275275275 1.1859000682679588e-05 9.836315652929063e-09
-3.5195195195195197 1.207832138369368e-05 1.0545560486114418e-08
-3.5115115115115114 1.2305435360817546e-05 1.1336107863471091e-08
-3.5035035035035036 1.2540797017598948e-05 1.2223236018575195e-08
-3.4954954954954953 1.2784902419276526e-05 1.3226663438610735e-08
-3.4874874874874875 1.3038295567313239e-05 1.4372340307054824e-08
-3.4794794794794797 1.3301576322283935e-05 1.5695160658446575e-08
-3.4714714714714714 1.3575410691798469e-05 1.7243169314677688e-08
-3.4634634634634636 1.3860544649738156e-05 1.90842616606431e-08
-3.4554554554554553 1.4157823469562887e-05 2.131716605413844e-08
-3.4474474474474475 1.4468220108718337e-05 2.4090033731417013e-08
-3.4394394394394396 1.4792879300386224e-05 2.7633072253474225e-08
-3.4314314314314314 1.513319065687135e-05 3.231831070132717e-08
-3.4234234234234235 1.549091928290252e-05 3.877477526679249e-08
-3.4154154154154153 1.5868460121371954e-05 4.8124994719152374e-08
-3.4074074074074074 1.626938585364747e-05 6.251203222951967e-08
-3.3993993993993996 1.669978113306408e-05 8.640841715240274e-08
-3.3913913913913913 1.7172044799926516e-05 1.3038592731483112e-07
-3.3833833833833835 1.771835983808131e-05 2.2454201331130808e-07
-3.3753753753753752 1.8457636516508853e-05 4.853844985867769e-07
-3.3673673673673674 2.0237644514061e-05 1.7578902772085185e-06
-3.3593593593593596 0.00020623135991277113 0.00018721177523706696
-3.3513513513513513 2.2292264124136146e-05 2.6967562110812764e-06
-3.3433433433433435 2.081480163876699e-05 6.031418908186232e-07
-3.335335335335335 2.114294733153173e-05 2.709145739462006e-07
-3.3273273273273274 2.1763923477118544e-05 1.8343431972656267e-07
-3.3193193193193196 2.2534865608579137e-05 1.8884703599877897e-07
-3.3113113113113113 2.346735774917718e-05 2.7846645342252706e-07
-3.3033033033033035 2.471943941008727e-05 5.82860795768787e-07
-3.295295295295295 2.7603295780725304e-05 2.3774468683768175e-06
-3.2872872872872874 0.0009226170077104323 0.0008960999932025504
-3.2792792792792795 3.0124841586497406e-05 2.020200779520647e-06
-3.2712712712712713 3.134825935647327e-05 1.355452136313272e-06
-3.263263263263263 4.828777541678339e-05 1.5327854975061134e-05
-3.255255255255255 4.822846750521955e-05 7.775452264346407e-06
-3.2472472472472473 0.0003670456480714351 0.0002627292997156028
-3.2392392392392395 0.0001506768776347573 7.8049446495255e-05
-3.2312312312312312 0.005548998633425199 0.004913404998500563
-3.223223223223223 0.00017059929182693237 5.0752912930511405e-05
-3.215215215215215 0.006292655281119559 0.0059654499259964005
-3.2072072072072073 0.0036380218199519687 0.0032558410238773517
-3.1991991991991995 0.0012975254552211352 0.0008426936462473609
-3.191191191191191 0.003810157105502581 0.0019107051878234596
-3.183183183183183 0.0009476199620487088 0.00042184073549318544
-3.175175175175175 0.016659376648128766 0.012602387846186109
-3.1671671671671673 0.007623207887684155 0.005769082428693545
-3.159159159159159 0.009571389383513668 0.005488252541702252
-3.151151151151151 0.026130811345710474 0.0157256345469047
-3.143143143143143 0.0027756334027843267 0.0014937003097052982
-3.135135135135135 0.010040701381910277 0.006273003987088177
-3.1271271271271273 0.0028181815484620873 0.0007584247303528654
-3.119119119119119 0.016721160804257135 0.013298740331488883
-3.111111111111111 0.02125895753808541 0.007946029911733713
-3.103103103103103 0.03739625260668444 0.015393342584533721
-3.095095095095095 0.014244313527849323 0.00489263238935371
-3.0870870870870872 0.01278698323389426 0.009317501179812953
-3.079079079079079 0.036630673721220745 0.015965952518131876
-3.071071071071071 0.05745083077477176 0.018767472143785182
-3.063063063063063 0.0698847898664618 0.021355269595126444
-3.055055055055055 0.06557909323048924 0.020378059839758208
-3.047047047047047 0.07663990919292624 0.0221231066606309
-3.039039039039039 0.035655583680888274 0.011960634496564178
-3.031031031031031 0.06341570091106019 0.023758964105836375
-3.023023023023023 0.08889979854579141 0.025878813108394766
-3.015015015015015 0.0682828655198508 0.01638515701915246
-3.007007007007007 0.14253594311048373 0.03224128796727758
-2.998998998998999 0.12129243586634586 0.026812339178027375
-2.990990990990991 0.07185294196574009 0.015241647603515566
-2.982982982982983 0.10144671968938501 0.02361113026927074
-2.974974974974975 0.09318323504192219 0.02464755046235963
-2.966966966966967 0.049672301006137405 0.011721114877379542
-2.958958958958959 0.07340437861895312 0.020166970522675288
-2.950950950950951 0.09107521343050445 0.021785970446508696
-2.942942942942943 0.13415890389780447 0.029839897979302615
-2.934934934934935 0.16771321062242325 0.035337275189105385
-2.926926926926927 0.1352287179535141 0.030807428705134955
-2.918918918918919 0.17316087609679032 0.03288528353339425
-2.910910910910911 0.1398432391751184 0.030310652984517548
-2.9029029029029028 0.17434597069260233 0.032422532699862054
-2.894894894894895 0.21644733758981627 0.043111512061232454
-2.886886886886887 0.1575451426371979 0.03317127629736453
-2.878878878878879 0.16636074058794292 0.036115919713787574
-2.8708708708708706 0.10765324610374225 0.023967771271888084
-2.8628628628628627 0.14663384364086013 0.032292722533677126
-2.854854854854855 0.11831307966577582 0.024945799784720446
-2.846846846846847 0.10043160051816678 0.020115524085984125
-2.838838838838839 0.20395323200640572 0.038535164996060606
-2.8308308308308305 0.18514189591209163 0.03639577322160639
-2.8228228228228227 0.23189428653620656 0.03607063071804828
-2.814814814814815 0.24108359276665847 0.041351997832776856
-2.806806806806807 0.28522694789242675 0.04145528158408539
-2.798798798798799 0.2060027933554421 0.03837763006964761
-2.7907907907907905 0.2253000680128515 0.03852252069863949
-2.7827827827827827 0.30020273150451005 0.04709713240376149
-2.774774774774775 0.28989158768972445 0.04695307673653052
-2.766766766766767 0.27584199941755927 0.04495232279800527
-2.7587587587587588 0.2649011107951034 0.04224970678996325
-2.7507507507507505 0.27936119415507604 0.04683148686597267
-2.7427427427427427 0.28726261825712857 0.046205051671790384
-2.734734734734735 0.2570335391941468 0.043863788364035546
-2.726726726726727 0.27865651479921116 0.04352747123331347
-2.7187187187187187 0.28346703632204445 0.045310752272619964
-2.7107107107107105 0.2335413961546782 0.03450472959649715
-2.7027027027027026 0.20842699825394628 0.03725510608218767
-2.694694694694695 0.28490768547332573 0.04515138825544917
-2.686686686686687 0.2090454290261765 0.0382191805062197
-2.6786786786786787 0.16343121791001117 0.03042680606977398
-2.6706706706706704 0.21916690087058852 0.03429318831832634
-2.6626626626626626 0.2785513416765538 0.042675145501389816
-2.6546546546546548 0.24936168952165322 0.042316954039381634
-2.646646646646647 0.2642240492517232 0.043606730679465924
-2.6386386386386387 0.2824787927861868 0.04482095689555556
-2.6306306306306304 0.21878634383000614 0.04133497759078695
-2.6226226226226226 0.23786780285237033 0.03819941613060048
-2.6146146146146148 0.2925470272930124 0.04596994309959761
-2.606606606606607 0.2562751839466777 0.04274585286210916
-2.5985985985985987 0.20594051783212275 0.03501791363955843
-2.5905905905905904 0.2951029324765296 0.0473939985971702
-2.5825825825825826 0.2818829209890883 0.04213265995049594
-2.5745745745745747 0.2145849222202466 0.03857612855565391
-2.566566566566567 0.21218628593748087 0.037038009281525175
-2.5585585585585586 0.24226368291661193 0.04059181317404874
-2.5505505505505504 0.20789589574105824 0.034162755899525395
-2.5425425425425425 0.21502995846389614 0.033579467761345475
-2.5345345345345347 0.23351990957160934 0.04162972166904828
-2.5265265265265264 0.25101120718445136 0.039069185410321776
-2.5185185185185186 0.23771097122103507 0.040500161741909624
-2.5105105105105103 0.2459122325272096 0.03732821454836009
-2.5025025025025025 0.2657481339157906 0.043626970432046316
-2.4944944944944947 0.24233779534180055 0.04004411777471656
-2.4864864864864864 0.21796237886149628 0.03627457858556459
-2.4784784784784786 0.249040384545826 0.04021905796174882
-2.4704704704704703 0.3310010264316504 0.04973506923924847
-2.4624624624624625 0.2289441568409255 0.0356184584433855
-2.4544544544544546 0.2779259128304103 0.04149039121517034
-2.4464464464464464 0.18994448010115936 0.031604156645989284
-2.4384384384384385 0.178098022834382 0.030563137398011538
-2.4304304304304303 0.23549801203649423 0.040792968404335696
-2.4224224224224224 0.248616214611472 0.04308992195113818
-2.4144144144144146 0.22966060853609055 0.03496821433816599
-2.4064064064064064 0.2644522994880489 0.041984884610343075
-2.3983983983983985 0.20836178863895347 0.03523098086304567
-2.3903903903903903 0.2845567981221491 0.04357682258928948
-2.3823823823823824 0.2356337414691928 0.03837007486618947
-2.3743743743743746 0.3116228507293793 0.04920590668804538
-2.3663663663663663 0.26351756653169933 0.03985827627964111
-2.358358358358358 0.2137136071649612 0.03649869724070055
-2.3503503503503502 0.3681102819863378 0.051565523771178116
-2.3423423423423424 0.2244987663023613 0.04262529827083163
-2.3343343343343346 0.3207823600242999 0.04844443943774913
-2.3263263263263263 0.2505385489463435 0.04021165644412754
-2.318318318318318 0.26986875533930527 0.03835829414886405
-2.31031031031031 0.33724778048502035 0.05319084404455671
-2.3023023023023024 0.20397348608896232 0.03661444306861618
-2.2942942942942945 0.25016303757668445 0.04205032267650135
-2.2862862862862863 0.30925717932585456 0.047351439383267226
-2.278278278278278 0.26883905419317883 0.04013567544714113
-2.27027027027027 0.22280957881202468 0.04076864391794995
-2.2622622622622623 0.30160073368084483 0.04340291144681446
-2.2542542542542545 0.23794793580778628 0.037974142306111326
-2.2462462462462462 0.22954297401911664 0.0399106661456271
-2.238238238238238 0.2824414794491935 0.04452998731434672
-2.23023023023023 0.3381072634556349 0.049579891046478586
-2.2222222222222223 0.2889191034066053 0.04340153482273729
-2.2142142142142145 0.23715637518078125 0.040928291884648284
-2.206206206206206 0.26912803268114255 0.041555308533269386
-2.198198198198198 0.23898478445651322 0.039207108366092536
-2.19019019019019 0.2962485827553702 0.0475176793920234
-2.1821821821821823 0.25880295998085306 0.04148044617644561
-2.1741741741741745 0.17265388844178015 0.02671421340947676
-2.166166166166166 0.34056843056461067 0.049722627431926486
-2.158158158158158 0.25491348112228995 0.03889277992322768
-2.15015015015015 0.23511867366601802 0.03858861031851452
-2.1421421421421423 0.2525895452172393 0.037111370992663525
-2.1341341341341344 0.32350661337357667 0.04572006024708248
-2.126126126126126 0.27742395316784274 0.04438193308679587
-2.118118118118118 0.24087564519486032 0.036048608529631286
-2.11011011011011 0.2879002768928914 0.041532890707270474
-2.1021021021021022 0.3789974690174396 0.054639473335320037
-2.0940940940940944 0.27424774617331493 0.04103380520042594
-2.086086086086086 0.26142811677543126 0.040699771143068116
-2.078078078078078 0.34134989140073696 0.051032676652690824
-2.07007007007007 0.2881166451755884 0.04143518904537887
-2.062062062062062 0.27130294510641784 0.04079931701367609
-2.0540540540540544 0.3043931208922139 0.046636855850416485
-2.046046046046046 0.36620913282273426 0.052447738601187774
-2.038038038038038 0.2516223857038775 0.04027274855832683
-2.03003003003003 0.3335559907974194 0.04815000061846414
-2.022022022022022 0.34775667594504045 0.04690548233168214
-2.014014014014014 0.3386936568407924 0.04913026562400581
-2.006006006006006 0.31902525749992927 0.04670431132615209
-1.9979979979979978 0.38081554476116797 0.05310210477506589
-1.98998998998999 0.3873175837710294 0.0521900127253696
-1.9819819819819822 0.3020537889261472 0.045029929375302966
-1.973973973973974 0.3436744559018598 0.048423884028080164
-1.965965965965966 0.2965042152894915 0.043981490976593096
-1.9579579579579578 0.27167069736404587 0.04021781087310028
-1.94994994994995 0.1918840224191296 0.028056957859078132
-1.9419419419419421 0.2626183814666685 0.043332920194082074
-1.9339339339339339 0.24628303901424778 0.0399127120394418
-1.925925925925926 0.3220183450117036 0.04771694246727991
-1.9179179179179178 0.27143992499233394 0.042645847167550925
-1.90990990990991 0.22730980915105625 0.0395608311450527
-1.9019019019019021 0.2191388204223058 0.03850847021222764
-1.8938938938938938 0.28813363317786056 0.04200435738156717
-1.885885885885886 0.2376624335599047 0.037666919276090165
-1.8778778778778777 0.18415533235322862 0.031552566303867706
-1.86986986986987 0.22570020572480928 0.03683319467369285
-1.861861861861862 0.2722901241704216 0.04142676013220793
-1.8538538538538538 0.20403944745339264 0.03471685578372086
-1.845845845845846 0.3215082579889458 0.04777944578151214
-1.8378378378378377 0.2920634165358924 0.04458552076919399
-1.82982982982983 0.3344007111872376 0.05124202581987813
-1.821821821821822 0.21894639511663652 0.036525253061474895
-1.8138138138138138 0.16717504796928506 0.02683730852121676
-1.805805805805806 0.24490797489731161 0.04178551412313422
-1.7977977977977977 0.24386426760141602 0.044199235506954856
-1.7897897897897899 0.17743627749439353 0.03398962103323695
-1.7817817817817816 0.2969925445899474 0.05092049513443773
-1.7737737737737738 0.2769723372304913 0.04735966895367996
-1.765765765765766 0.2666944820711518 0.04152012819189517
-1.7577577577577577 0.18947043715523373 0.0344671273095225
-1.7497497497497498 0.2723220225706623 0.045540663949612335
-1.7417417417417416 0.1863493257326568 0.03475473100937704
-1.7337337337337337 0.1528485665393744 0.026832355317038273
-1.725725725725726 0.21134261240739918 0.039683560104979115
-1.7177177177177176 0.20888057485832864 0.03928381817043127
-1.7097097097097098 0.15473631118115966 0.03245523266533464
-1.7017017017017015 0.16805027382862625 0.033792960770957524
-1.6936936936936937 0.16763207465820526 0.031251815484500386
-1.6856856856856859 0.2263700455694571 0.041751258933404325
-1.6776776776776776 0.14333911153475767 0.02640763876785963
-1.6696696696696698 0.1848705475891816 0.03519983621608128
-1.6616616616616615 0.19386255425553436 0.03792226262689375
-1.6536536536536537 0.15422696623174514 0.026786667700698995
-1.6456456456456459 0.20847261931182207 0.037860926272565314
-1.6376376376376376 0.13933105552942696 0.027803357928017854
-1.6296296296296298 0.19219046284928681 0.03699337666590933
-1.6216216216216215 0.1987267471076591 0.034403429866750705
-1.6136136136136137 0.12532268055973977 0.02237280519283416
-1.6056056056056058 0.15546382511112072 0.03180390386974124
-1.5975975975975976 0.21483216145378545 0.03802660202668294
-1.5895895895895897 0.16525819517457446 0.030734308639990607
-1.5815815815815815 0.17429414345987643 0.03493393676231962
-1.5735735735735736 0.21361499587783772 0.039110909142715485
-1.5655655655655654 0.18241914647648289 0.03551910843172674
-1.5575575575575575 0.18028188293081823 0.03385015388944451
-1.5495495495495497 0.14982641045225786 0.030521133489119678
-1.5415415415415414 0.16543056028787986 0.03129919954280831
-1.5335335335335336 0.16746296814981076 0.03383434537519035
-1.5255255255255253 0.14735041285939085 0.029983934295464393
-1.5175175175175175 0.13945011633390106 0.030098432874816273
-1.5095095095095097 0.1387292514658611 0.029121467208094682
-1.5015015015015014 0.17302094368321438 0.036864854167023405
-1.4934934934934936 0.18803598261708643 0.03637063315351213
-1.4854854854854853 0.17689727546183923 0.03797871673826334
-1.4774774774774775 0.14898419829160547 0.03043960674031458
-1.4694694694694697 0.19353351151738882 0.038585942395063265
-1.4614614614614614 0.14405768964369023 0.032798011790989484
-1.4534534534534536 0.12242033196101522 0.02605995908767499
-1.4454454454454453 0.17168184792543195 0.036585371401409356
-1.4374374374374375 0.1541672445706929 0.03090521924931783
-1.4294294294294296 0.10989941587837852 0.02388259603903993
-1.4214214214214214 0.0986969979048374 0.026874207819094623
-1.4134134134134135 0.22592796914888508 0.043700744272808845
-1.4054054054054053 0.14531529097716356 0.02999343953821064
-1.3973973973973974 0.15859339516159848 0.0343297748729925
-1.3893893893893896 0.13703950083378652 0.029173494074993114
-1.3813813813813813 0.11732801766655723 0.02376836113345345
-1.3733733733733735 0.11987163617442012 0.02892238731022152
-1.3653653653653652 0.215335712541869 0.04377604850625442
-1.3573573573573574 0.1074586564701416 0.025561072410450823
-1.3493493493493496 0.12137627255282483 0.028295312931089243
-1.3413413413413413 0.14389576901917212 0.03022607027218966
-1.3333333333333335 0.09213688895013752 0.023053892750620423
-1.3253253253253252 0.11211917856470227 0.0260938123333131
-1.3173173173173174 0.11900570908678444 0.030852923361050274
-1.3093093093093096 0.11825274113248566 0.027843169111356734
-1.3013013013013013 0.08530458678206002 0.02312011387966358
-1.2932932932932935 0.10880290710279902 0.026377321497988944
-1.2852852852852852 0.13871676559306712 0.03247862071996297
-1.2772772772772774 0.09958038395102335 0.024515572638841222
-1.269269269269269 0.14118524543727712 0.03015637821887534
-1.2612612612612613 0.08556119734724749 0.020668959979441015
-1.2532532532532534 0.07819490581190282 0.021742147911027992
-1.2452452452452452 0.1127372628369985 0.028284171598264355
-1.2372372372372373 0.05403199795262586 0.010388872827406848
-1.229229229229229 0.1064877927435561 0.028287594810132953
-1.2212212212212212 0.10882712719687777 0.026582687424914975
-1.2132132132132134 0.10459946331277735 0.02623538593699292
-1.2052052052052051 0.08885736909725446 0.0225266302619459
-1.1971971971971973 0.0801717581181784 0.022899453192081514
-1.189189189189189 0.09842234429566686 0.024599405669179605
-1.1811811811811812 0.07746897948741625 0.023561463786990332
-1.1731731731731734 0.1455825490685564 0.03309107459496353
-1.165165165165165 0.12076482990292646 0.028373776882052473
-1.1571571571571573 0.08656412854824733 0.02174044622160178
-1.149149149149149 0.07500172470550316 0.019612913793109695
-1.1411411411411412 0.06063206457460645 0.017666280046990234
-1.1331331331331334 0.11425170776818336 0.031155746757652328
-1.125125125125125 0.0919719724153564 0.021573222670961897
-1.1171171171171173 0.109476892402651 0.02871758285179777
-1.109109109109109 0.12706930646288134 0.02879829197846108
-1.1011011011011012 0.13195506983250788 0.030540433942843784
-1.0930930930930933 0.0684174842988305 0.01686882635792618
-1.085085085085085 0.13512898477390892 0.032645647148925434
-1.0770770770770772 0.09568192135585597 0.023413262264629635
-1.069069069069069 0.1224282052822387 0.028472999011036566
-1.0610610610610611 0.09473141298570034 0.026451931291110287
-1.0530530530530529 0.11734529381496903 0.02901862730905711
-1.045045045045045 0.11226398506205143 0.02932619024097894
-1.0370370370370372 0.1417700760614815 0.03515361979436744
-1.029029029029029 0.1067303584966093 0.029180555273996465
-1.021021021021021 0.0997992721572713 0.025221780996577955
-1.0130130130130128 0.15108153702236352 0.03393930191712454
-1.005005005005005 0.06516061595444395 0.021461951603903028
-0.9969969969969972 0.21990677101303246 0.04427294409554797
-0.9889889889889889 0.12208478689057285 0.029627713140564005
-0.9809809809809811 0.09516576268817326 0.02734423393606908
-0.9729729729729728 0.07788804196359135 0.02083668444534174
-0.964964964964965 0.05360673162194781 0.016075057164013855
-0.9569569569569571 0.09115549524729821 0.025655940503597385
-0.9489489489489489 0.07061824401357988 0.019642807639125386
-0.940940940940941 0.11460187255364827 0.027076369114278083
-0.9329329329329328 0.1011046818488828 0.029759818511203295
-0.924924924924925 0.0702315632537349 0.019340032936999298
-0.9169169169169171 0.09682287657781394 0.028338571326861253
-0.9089089089089089 0.054539588451334164 0.013811836996806963
-0.900900900900901 0.08312327121883412 0.02280186066150856
-0.8928928928928928 0.08432541809522058 0.023462108336805107
-0.8848848848848849 0.12027386879209834 0.032687562436656256
-0.8768768768768771 0.06108430931313678 0.018252165733216683
-0.8688688688688688 0.1285556014499859 0.029261111368533273
-0.860860860860861 0.10711082636907099 0.025997101083567925
-0.8528528528528527 0.09119421955540893 0.023589777302086022
-0.8448448448448449 0.10017384257182152 0.027569428605076062
-0.8368368368368371 0.09476289024594828 0.024736173253698774
-0.8288288288288288 0.09728833184531092 0.02771926105888027
-0.820820820820821 0.1167412623399414 0.027267017529544024
-0.8128128128128127 0.06364918419973993 0.017885740786664082
-0.8048048048048049 0.07499872557257897 0.019680581074119484
-0.796796796796797 0.0784251330621933 0.022847071605517588
-0.7887887887887888 0.07422805052197759 0.024242966335092396
-0.780780780780781 0.08863900072275659 0.024977523482648124
-0.7727727727727727 0.16247556082730127 0.03496926500294166
-0.7647647647647648 0.08847923866279923 0.026747141129401904
-0.7567567567567566 0.06330560964854552 0.019836753665215794
-0.7487487487487487 0.10741164419792495 0.02875488763291567
-0.7407407407407409 0.08836816520395731 0.024661069000196423
-0.7327327327327327 0.10080579695010462 0.02643744341853865
-0.7247247247247248 0.07527977383075289 0.019021750968769235
-0.7167167167167166 0.05314509511219256 0.01667088583956436
-0.7087087087087087 0.0874485194356893 0.024405319356550815
-0.7007007007007009 0.06757297430010198 0.020303775190013522
-0.6926926926926926 0.10640191320695899 0.02455254187983911
-0.6846846846846848 0.05637055275431997 0.016173849540970283
-0.6766766766766765 0.13469304901027374 0.031097490984816723
-0.6686686686686687 0.07951052590530186 0.02169036989380689
-0.6606606606606609 0.0674975528990518 0.0150324591110821
-0.6526526526526526 0.08216842585025008 0.02405945853359543
-0.6446446446446448 0.07787680737645795 0.024105591790973255
-0.6366366366366365 0.06619383534584011 0.019794433834178542
-0.6286286286286287 0.09791121594303262 0.02633522250151638
-0.6206206206206208 0.08955961157223107 0.024752850631061862
-0.6126126126126126 0.07153474593579918 0.021093131030448097
-0.6046046046046047 0.08580566857876476 0.02431641666927682
-0.5965965965965965 0.07355892419023197 0.023634039718650458
-0.5885885885885886 0.10290863477881451 0.030761412156887245
-0.5805805805805808 0.1282090039490896 0.034660974453059115
-0.5725725725725725 0.06418798056396456 0.016373912772460305
-0.5645645645645647 0.09026828401591051 0.028025905622157038
-0.5565565565565564 0.08023749273543591 0.019862237738912946
-0.5485485485485486 0.063156524957261 0.019688349536498735
-0.5405405405405403 0.09510337939947709 0.02659814394156682
-0.5325325325325325 0.11287240518260988 0.03218965514310481
-0.5245245245245247 0.06559140203018028 0.01844311068448322
-0.5165165165165164 0.08213993969118391 0.024943378561684566
-0.5085085085085086 0.07037409356020441 0.0202369138300711
-0.5005005005005003 0.0927941516961669 0.025720189970926722
-0.4924924924924925 0.06495595922292197 0.022213776133176384
-0.48448448448448467 0.11795560811056258 0.029747847819231173
-0.4764764764764764 0.09154487902041714 0.024005830856071532
-0.46846846846846857 0.06948835996736492 0.018560948658074547
-0.4604604604604603 0.05694681253297969 0.01768707032399653
-0.45245245245245247 0.07166011825684286 0.021766180613962703
-0.44444444444444464 0.0813963340727898 0.021484976261961566
-0.43643643643643637 0.09856360983879434 0.027304758574054726
-0.42842842842842854 0.10720842548718029 0.029158155875399203
-0.42042042042042027 0.07703202653414305 0.02409895859440033
-0.41241241241241244 0.08346507784038393 0.025921674838095324
-0.4044044044044046 0.05259276728333438 0.016583441403091263
-0.39639639639639634 0.11745909422245586 0.030771251454606477
-0.3883883883883885 0.06358790877656281 0.019637722171907013
-0.38038038038038025 0.07929250390998675 0.023422055251655385
-0.3723723723723724 0.052257042456239036 0.016069140201158256
-0.3643643643643646 0.06484304185362541 0.02179684119979139
-0.3563563563563563 0.07056923337695017 0.02002715223871023
-0.3483483483483485 0.06801024307849234 0.0197214886222264
-0.3403403403403402 0.0495167277441262 0.01478043462425315
-0.3323323323323324 0.08693244693166698 0.023791717157226656
-0.32432432432432456 0.04580822352219085 0.013400827974584369
-0.3163163163163163 0.08640363598324424 0.02266648574157182
-0.30830830830830847 0.04474183354795884 0.014805578743604782
-0.3003003003003002 0.09576970878527381 0.02608466672703282
-0.29229229229229237 0.061477751629633204 0.020070959507259706
-0.28428428428428454 0.05581405242471015 0.019645400134756182
-0.27627627627627627 0.04470797126540307 0.015634957119559843
-0.26826826826826844 0.029830126406018002 0.007892681294976698
-0.26026026026026017 0.0660170606871597 0.02031614789803279
-0.25225225225225234 0.08573793712599387 0.024019733260951987
-0.24424424424424407 0.08735668891629995 0.02455759623106116
-0.23623623623623624 0.07017402451982067 0.022394154958309927
-0.2282282282282284 0.09520801507213804 0.027880971334145487
-0.22022022022022014 0.050715010715284455 0.01597967091951283
-0.21221221221221231 0.11286110513747001 0.02809444398369858
-0.20420420420420404 0.07524179046121171 0.020303217705851653
-0.19619619619619622 0.06044020373736021 0.020331878866354278
-0.1881881881881884 0.07287913023633359 0.022701946690378425
-0.18018018018018012 0.07015976856730877 0.018700001025465887
-0.1721721721721723 0.08463005483216228 0.024410227264566358
-0.16416416416416402 0.0520617882177017 0.01621324161113626
-0.1561561561561562 0.10509826449048283 0.028714686895535035
-0.14814814814814836 0.10843125789418523 0.029336192567978897
-0.1401401401401401 0.08568266755099098 0.022797074829673445
-0.13213213213213226 0.0656888297889815 0.020976069162022375
-0.12412412412412399 0.06658310943554659 0.02021782329084416
-0.11611611611611616 0.030418307605426034 0.010636060636589454
-0.10810810810810834 0.1038428268877834 0.029568134942429547
-0.10010010010010006 0.11432940262561171 0.029613078527644544
